DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
07.02.2016;7;247,74;2;1;491281
07.02.2016;8;21,36;2;1;491281
07.02.2016;9;311,58;2;1;491281
07.02.2016;10;74,34;2;1;491281
07.02.2016;11;136,2;2;1;491281
07.02.2016;12;213,6;2;1;491281
07.02.2016;13;122,1;2;1;491281
07.02.2016;14;248,1;2;1;491281
07.02.2016;15;442,8;2;1;491281
07.02.2016;16;317,76;2;1;491281
07.02.2016;17;464,16;2;1;491281
07.02.2016;18;84,84;2;1;491281
07.02.2016;19;-10,44;2;1;491281
07.02.2016;20;640,86;2;1;491281
07.02.2016;21;1150,14;2;1;491281
07.02.2016;22;1011,78;2;1;491281
07.02.2016;23;395,04;2;1;491281
08.02.2016;0;1483,44;2;1;491281
08.02.2016;1;1432,26;2;1;491281
08.02.2016;2;1167,06;2;1;491281
08.02.2016;3;928,2;2;1;491281
08.02.2016;4;905,58;2;1;491281
08.02.2016;5;521,04;2;1;491281
08.02.2016;6;200,88;2;1;491281
08.02.2016;7;30,78;2;1;491281
08.02.2016;8;98,64;2;1;491281
08.02.2016;9;94,32;2;1;491281
08.02.2016;10;545,52;2;1;491281
08.02.2016;11;2667,48;2;1;491281
08.02.2016;12;2277,36;2;1;491281
08.02.2016;13;2308,74;2;1;491281
08.02.2016;14;2557,98;2;1;491281
08.02.2016;15;3469,44;2;1;491281
08.02.2016;16;2458,74;2;1;491281
08.02.2016;17;1729,14;2;1;491281
08.02.2016;18;1255,08;2;1;491281
08.02.2016;19;1873,98;2;1;491281
08.02.2016;20;2122,02;2;1;491281
08.02.2016;21;1291,14;2;1;491281
08.02.2016;22;1084,98;2;1;491281
08.02.2016;23;996,36;2;1;491281
09.02.2016;0;1072,32;2;1;491281
09.02.2016;1;994,44;2;1;491281
09.02.2016;2;881,34;2;1;491281
09.02.2016;3;61,26;2;1;491281
09.02.2016;4;136,86;2;1;491281
09.02.2016;5;25,98;2;1;491281
09.02.2016;6;59,46;2;1;491281
09.02.2016;7;38,7;2;1;491281
09.02.2016;8;166,2;2;1;491281
09.02.2016;9;167,64;2;1;491281
09.02.2016;10;229,38;2;1;491281
09.02.2016;11;120,84;2;1;491281
09.02.2016;12;206,88;2;1;491281
09.02.2016;13;91,26;2;1;491281
09.02.2016;14;472,5;2;1;491281
09.02.2016;15;174,18;2;1;491281
09.02.2016;16;909,66;2;1;491281
09.02.2016;17;1896,48;2;1;491281
09.02.2016;18;1094,4;2;1;491281
09.02.2016;19;1305,48;2;1;491281
09.02.2016;20;678,78;2;1;491281
09.02.2016;21;1530,06;2;1;491281
09.02.2016;22;1368,12;2;1;491281
09.02.2016;23;1414,32;2;1;491281
10.02.2016;0;1054,68;2;1;491281
10.02.2016;1;248,46;2;1;491281
10.02.2016;2;295,02;2;1;491281
10.02.2016;3;799,32;2;1;491281
10.02.2016;4;1111,62;2;1;491281
10.02.2016;5;685,2;2;1;491281
10.02.2016;6;215,88;2;1;491281
10.02.2016;7;87,66;2;1;491281
10.02.2016;8;134,94;2;1;491281
10.02.2016;9;126,12;2;1;491281
10.02.2016;10;110,1;2;1;491281
10.02.2016;11;182,82;2;1;491281
10.02.2016;12;152,88;2;1;491281
10.02.2016;13;232,08;2;1;491281
10.02.2016;14;109,62;2;1;491281
10.02.2016;15;269,04;2;1;491281
10.02.2016;16;112,14;2;1;491281
10.02.2016;17;179,04;2;1;491281
10.02.2016;18;1480,38;2;1;491281
10.02.2016;19;672,18;2;1;491281
10.02.2016;20;1200,72;2;1;491281
10.02.2016;21;1067,46;2;1;491281
10.02.2016;22;611,76;2;1;491281
10.02.2016;23;495,3;2;1;491281
11.02.2016;0;835,38;2;1;491281
11.02.2016;1;706,32;2;1;491281
11.02.2016;2;68,16;2;1;491281
11.02.2016;3;130,56;2;1;491281
11.02.2016;4;35,22;2;1;491281
11.02.2016;5;154,86;2;1;491281
11.02.2016;6;117,3;2;1;491281
11.02.2016;7;254,82;2;1;491281
11.02.2016;8;263,58;2;1;491281
11.02.2016;9;155,58;2;1;491281
11.02.2016;10;72,72;2;1;491281
11.02.2016;11;133,32;2;1;491281
11.02.2016;12;58,2;2;1;491281
11.02.2016;13;248,82;2;1;491281
11.02.2016;14;185,58;2;1;491281
11.02.2016;15;271,56;2;1;491281
11.02.2016;16;960,78;2;1;491281
11.02.2016;17;140,34;2;1;491281
11.02.2016;18;91,74;2;1;491281
11.02.2016;19;217,32;2;1;491281
11.02.2016;20;122,28;2;1;491281
11.02.2016;21;64,5;2;1;491281
11.02.2016;22;188,88;2;1;491281
11.02.2016;23;67,62;2;1;491281
12.02.2016;0;187,74;2;1;491281
12.02.2016;1;347,34;2;1;491281
12.02.2016;2;15;2;1;491281
12.02.2016;3;28,86;2;1;491281
12.02.2016;4;64,38;2;1;491281
12.02.2016;5;66,36;2;1;491281
12.02.2016;6;54,66;2;1;491281
12.02.2016;7;34,62;2;1;491281
12.02.2016;8;135,42;2;1;491281
12.02.2016;9;141,84;2;1;491281
12.02.2016;10;280,08;2;1;491281
12.02.2016;11;338,28;2;1;491281
12.02.2016;12;128,46;2;1;491281
12.02.2016;13;291,78;2;1;491281
12.02.2016;14;364,44;2;1;491281
12.02.2016;15;280,56;2;1;491281
12.02.2016;16;72,78;2;1;491281
12.02.2016;17;393,84;2;1;491281
12.02.2016;18;143,88;2;1;491281
12.02.2016;19;237,24;2;1;491281
12.02.2016;20;212,22;2;1;491281
12.02.2016;21;335,7;2;1;491281
12.02.2016;22;62,7;2;1;491281
12.02.2016;23;63,78;2;1;491281
13.02.2016;0;206,7;2;1;491281
13.02.2016;1;26,4;2;1;491281
13.02.2016;2;224,34;2;1;491281
13.02.2016;3;7,38;2;1;491281
13.02.2016;4;40,38;2;1;491281
13.02.2016;5;307,44;2;1;491281
13.02.2016;6;48,48;2;1;491281
13.02.2016;7;127,62;2;1;491281
13.02.2016;8;252,42;2;1;491281
13.02.2016;9;396,72;2;1;491281
13.02.2016;10;69,96;2;1;491281
13.02.2016;11;226,2;2;1;491281
13.02.2016;12;169,5;2;1;491281
13.02.2016;13;159,84;2;1;491281
13.02.2016;14;128,46;2;1;491281
13.02.2016;15;294,6;2;1;491281
13.02.2016;16;255,9;2;1;491281
13.02.2016;17;302,34;2;1;491281
13.02.2016;18;369,78;2;1;491281
13.02.2016;19;174,06;2;1;491281
13.02.2016;20;230,28;2;1;491281
13.02.2016;21;366,78;2;1;491281
13.02.2016;22;98,88;2;1;491281
13.02.2016;23;430,86;2;1;491281
14.02.2016;0;111;2;1;491281
14.02.2016;1;546,12;2;1;491281
14.02.2016;2;1194,18;2;1;491281
14.02.2016;3;996;2;1;491281
14.02.2016;4;-16,68;2;1;491281
14.02.2016;5;535,62;2;1;491281
14.02.2016;6;251,1;2;1;491281
14.02.2016;7;97,2;2;1;491281
14.02.2016;8;234,96;2;1;491281
14.02.2016;9;-6,3;2;1;491281
14.02.2016;10;13,44;2;1;491281
14.02.2016;11;57,78;2;1;491281
14.02.2016;12;35,1;2;1;491281
14.02.2016;13;145,32;2;1;491281
14.02.2016;14;140,52;2;1;491281
14.02.2016;15;66,96;2;1;491281
14.02.2016;16;67,44;2;1;491281
14.02.2016;17;99,48;2;1;491281
14.02.2016;18;26,28;2;1;491281
14.02.2016;19;67,32;2;1;491281
14.02.2016;20;302,4;2;1;491281
14.02.2016;21;49,38;2;1;491281
14.02.2016;22;266,58;2;1;491281
14.02.2016;23;205,8;2;1;491281
15.02.2016;0;35,94;2;1;491281
15.02.2016;1;170,94;2;1;491281
15.02.2016;2;34,8;2;1;491281
15.02.2016;3;103,14;2;1;491281
15.02.2016;4;228,06;2;1;491281
15.02.2016;5;355,74;2;1;491281
15.02.2016;6;73,02;2;1;491281
15.02.2016;7;94,02;2;1;491281
15.02.2016;8;285,54;2;1;491281
15.02.2016;9;573,06;2;1;491281
15.02.2016;10;615,9;2;1;491281
15.02.2016;11;411,72;2;1;491281
15.02.2016;12;32,34;2;1;491281
15.02.2016;13;163,5;2;1;491281
15.02.2016;14;93;2;1;491281
15.02.2016;15;969,6;2;1;491281
15.02.2016;16;1362,3;2;1;491281
15.02.2016;17;259,2;2;1;491281
15.02.2016;18;117,18;2;1;491281
15.02.2016;19;60,24;2;1;491281
15.02.2016;20;149,46;2;1;491281
15.02.2016;21;56,46;2;1;491281
15.02.2016;22;5,82;2;1;491281
15.02.2016;23;1,68;2;1;491281
16.02.2016;0;11,22;2;1;491281
16.02.2016;1;86,94;2;1;491281
16.02.2016;2;3,12;2;1;491281
16.02.2016;3;83,46;2;1;491281
16.02.2016;4;156,78;2;1;491281
16.02.2016;5;85,86;2;1;491281
16.02.2016;6;77,34;2;1;491281
16.02.2016;7;58,14;2;1;491281
16.02.2016;8;199,26;2;1;491281
16.02.2016;9;253,98;2;1;491281
16.02.2016;10;166,98;2;1;491281
16.02.2016;11;140,28;2;1;491281
16.02.2016;12;360,78;2;1;491281
16.02.2016;13;100,68;2;1;491281
16.02.2016;14;327,72;2;1;491281
16.02.2016;15;55,5;2;1;491281
16.02.2016;16;146,58;2;1;491281
16.02.2016;17;126,06;2;1;491281
16.02.2016;18;392,1;2;1;491281
16.02.2016;19;110,04;2;1;491281
16.02.2016;20;121,2;2;1;491281
16.02.2016;21;32,88;2;1;491281
16.02.2016;22;325,26;2;1;491281
16.02.2016;23;27,06;2;1;491281
17.02.2016;0;158,22;2;1;491281
17.02.2016;1;8,34;2;1;491281
17.02.2016;2;67,32;2;1;491281
17.02.2016;3;278,76;2;1;491281
17.02.2016;4;189,6;2;1;491281
17.02.2016;5;427,08;2;1;491281
17.02.2016;6;165,3;2;1;491281
17.02.2016;7;88,74;2;1;491281
17.02.2016;8;108,42;2;1;491281
17.02.2016;9;266,28;2;1;491281
17.02.2016;10;117,36;2;1;491281
17.02.2016;11;134,1;2;1;491281
17.02.2016;12;120,78;2;1;491281
17.02.2016;13;208,98;2;1;491281
17.02.2016;14;120,9;2;1;491281
17.02.2016;15;212,22;2;1;491281
17.02.2016;16;210,66;2;1;491281
17.02.2016;17;243,3;2;1;491281
17.02.2016;18;73,92;2;1;491281
17.02.2016;19;243,72;2;1;491281
17.02.2016;20;194,22;2;1;491281
17.02.2016;21;378,6;2;1;491281
17.02.2016;22;529,86;2;1;491281
17.02.2016;23;82,14;2;1;491281
18.02.2016;0;302,52;2;1;491281
18.02.2016;1;135,72;2;1;491281
18.02.2016;2;185,46;2;1;491281
18.02.2016;3;90,9;2;1;491281
18.02.2016;4;673,14;2;1;491281
18.02.2016;5;51,6;2;1;491281
18.02.2016;6;149,34;2;1;491281
18.02.2016;7;58,92;2;1;491281
18.02.2016;8;120;2;1;491281
18.02.2016;9;105,54;2;1;491281
18.02.2016;10;68,22;2;1;491281
18.02.2016;11;50,28;2;1;491281
18.02.2016;12;84,96;2;1;491281
18.02.2016;13;80,58;2;1;491281
18.02.2016;14;221,4;2;1;491281
18.02.2016;15;160,8;2;1;491281
18.02.2016;16;63,9;2;1;491281
18.02.2016;17;104,1;2;1;491281
18.02.2016;18;148,62;2;1;491281
18.02.2016;19;125,94;2;1;491281
18.02.2016;20;61,2;2;1;491281
18.02.2016;21;85,08;2;1;491281
18.02.2016;22;127,02;2;1;491281
18.02.2016;23;57,3;2;1;491281
19.02.2016;0;131,28;2;1;491281
19.02.2016;1;23,28;2;1;491281
19.02.2016;2;225,42;2;1;491281
19.02.2016;3;70,02;2;1;491281
19.02.2016;4;126,24;2;1;491281
19.02.2016;5;197,76;2;1;491281
19.02.2016;6;77,94;2;1;491281
19.02.2016;7;186,06;2;1;491281
19.02.2016;8;82,5;2;1;491281
19.02.2016;9;148,86;2;1;491281
19.02.2016;10;120,3;2;1;491281
19.02.2016;11;208,44;2;1;491281
19.02.2016;12;543,48;2;1;491281
19.02.2016;13;198,78;2;1;491281
19.02.2016;14;72,54;2;1;491281
19.02.2016;15;134,34;2;1;491281
19.02.2016;16;726,9;2;1;491281
19.02.2016;17;1178,4;2;1;491281
19.02.2016;18;1288,2;2;1;491281
19.02.2016;19;1187,88;2;1;491281
19.02.2016;20;700,98;2;1;491281
19.02.2016;21;591,54;2;1;491281
19.02.2016;22;272,34;2;1;491281
19.02.2016;23;578,22;2;1;491281
20.02.2016;0;120,6;2;1;491281
20.02.2016;1;270,54;2;1;491281
20.02.2016;2;84,9;2;1;491281
20.02.2016;3;98,22;2;1;491281
20.02.2016;4;5,76;2;1;491281
20.02.2016;5;345,24;2;1;491281
20.02.2016;6;177,54;2;1;491281
20.02.2016;7;123,78;2;1;491281
20.02.2016;8;282,42;2;1;491281
20.02.2016;9;99,9;2;1;491281
20.02.2016;10;214,26;2;1;491281
20.02.2016;11;581,28;2;1;491281
20.02.2016;12;343,74;2;1;491281
20.02.2016;13;505,2;2;1;491281
20.02.2016;14;569,52;2;1;491281
20.02.2016;15;459,48;2;1;491281
20.02.2016;16;129,54;2;1;491281
20.02.2016;17;722,76;2;1;491281
20.02.2016;18;671,94;2;1;491281
20.02.2016;19;212,22;2;1;491281
20.02.2016;20;186,54;2;1;491281
20.02.2016;21;145,2;2;1;491281
20.02.2016;22;43,62;2;1;491281
20.02.2016;23;318,72;2;1;491281
21.02.2016;0;446,1;2;1;491281
21.02.2016;1;598,02;2;1;491281
21.02.2016;2;422,04;2;1;491281
21.02.2016;3;11,04;2;1;491281
21.02.2016;4;63,66;2;1;491281
21.02.2016;5;218,88;2;1;491281
21.02.2016;6;25,2;2;1;491281
21.02.2016;7;115,56;2;1;491281
21.02.2016;8;21,54;2;1;491281
21.02.2016;9;362,64;2;1;491281
21.02.2016;10;55,44;2;1;491281
21.02.2016;11;160,26;2;1;491281
21.02.2016;12;75,06;2;1;491281
21.02.2016;13;50,46;2;1;491281
21.02.2016;14;277,98;2;1;491281
21.02.2016;15;232,62;2;1;491281
21.02.2016;16;39,3;2;1;491281
21.02.2016;17;243,54;2;1;491281
21.02.2016;18;254,52;2;1;491281
21.02.2016;19;19,98;2;1;491281
21.02.2016;20;435,12;2;1;491281
21.02.2016;21;542,52;2;1;491281
21.02.2016;22;124,56;2;1;491281
21.02.2016;23;17,64;2;1;491281
22.02.2016;0;8,52;2;1;491281
22.02.2016;1;669,3;2;1;491281
22.02.2016;2;560,7;2;1;491281
22.02.2016;3;163,74;2;1;491281
22.02.2016;4;-92,4;2;1;491281
22.02.2016;5;258,48;2;1;491281
22.02.2016;6;274,44;2;1;491281
22.02.2016;7;153,06;2;1;491281
22.02.2016;8;103,38;2;1;491281
22.02.2016;9;236,82;2;1;491281
22.02.2016;10;65,22;2;1;491281
22.02.2016;11;170,04;2;1;491281
22.02.2016;12;123,36;2;1;491281
22.02.2016;13;52,14;2;1;491281
22.02.2016;14;42,54;2;1;491281
22.02.2016;15;202,56;2;1;491281
22.02.2016;16;149,64;2;1;491281
22.02.2016;17;34,26;2;1;491281
22.02.2016;18;27,54;2;1;491281
22.02.2016;19;56,28;2;1;491281
22.02.2016;20;93,54;2;1;491281
22.02.2016;21;160,8;2;1;491281
22.02.2016;22;89,58;2;1;491281
22.02.2016;23;133,86;2;1;491281
23.02.2016;0;245,52;2;1;491281
23.02.2016;1;23,16;2;1;491281
23.02.2016;2;217,56;2;1;491281
23.02.2016;3;215,4;2;1;491281
23.02.2016;4;321,42;2;1;491281
23.02.2016;5;56,58;2;1;491281
23.02.2016;6;60,96;2;1;491281
23.02.2016;7;156,96;2;1;491281
23.02.2016;8;130,02;2;1;491281
23.02.2016;9;522,18;2;1;491281
23.02.2016;10;271,56;2;1;491281
23.02.2016;11;19,02;2;1;491281
23.02.2016;12;216,42;2;1;491281
23.02.2016;13;8,64;2;1;491281
23.02.2016;14;314,82;2;1;491281
23.02.2016;15;147,78;2;1;491281
23.02.2016;16;93,72;2;1;491281
23.02.2016;17;466,86;2;1;491281
23.02.2016;18;489,48;2;1;491281
23.02.2016;19;526,2;2;1;491281
23.02.2016;20;445,32;2;1;491281
23.02.2016;21;539,58;2;1;491281
23.02.2016;22;597,9;2;1;491281
23.02.2016;23;115,08;2;1;491281
24.02.2016;0;111,9;2;1;491281
24.02.2016;1;104,64;2;1;491281
24.02.2016;2;318,06;2;1;491281
24.02.2016;3;479,64;2;1;491281
24.02.2016;4;79,86;2;1;491281
24.02.2016;5;538,38;2;1;491281
24.02.2016;6;58,68;2;1;491281
24.02.2016;7;112,26;2;1;491281
24.02.2016;8;223,08;2;1;491281
24.02.2016;9;147,36;2;1;491281
24.02.2016;10;362,16;2;1;491281
24.02.2016;11;1078,38;2;1;491281
24.02.2016;12;6044,46;2;1;491281
24.02.2016;13;5984,94;2;1;491281
24.02.2016;14;3299,1;2;1;491281
24.02.2016;15;683,16;2;1;491281
24.02.2016;16;769,74;2;1;491281
24.02.2016;17;699,84;2;1;491281
24.02.2016;18;697,98;2;1;491281
24.02.2016;19;444,72;2;1;491281
24.02.2016;20;379,56;2;1;491281
24.02.2016;21;465,78;2;1;491281
24.02.2016;22;328,08;2;1;491281
24.02.2016;23;220,02;2;1;491281
25.02.2016;0;609,78;2;1;491281
25.02.2016;1;243,18;2;1;491281
25.02.2016;2;313,62;2;1;491281
25.02.2016;3;37,5;2;1;491281
25.02.2016;4;-24,78;2;1;491281
25.02.2016;5;396,18;2;1;491281
25.02.2016;6;537,06;2;1;491281
25.02.2016;7;986,82;2;1;491281
25.02.2016;8;276,42;2;1;491281
25.02.2016;9;733,56;2;1;491281
25.02.2016;10;135,6;2;1;491281
25.02.2016;11;384,9;2;1;491281
25.02.2016;12;619,62;2;1;491281
25.02.2016;13;1001,04;2;1;491281
25.02.2016;14;262,68;2;1;491281
25.02.2016;15;1306,8;2;1;491281
25.02.2016;16;2226,24;2;1;491281
25.02.2016;17;4736,52;2;1;491281
25.02.2016;18;3423,66;2;1;491281
25.02.2016;19;2531,46;2;1;491281
25.02.2016;20;929,58;2;1;491281
25.02.2016;21;934,56;2;1;491281
25.02.2016;22;1005,24;2;1;491281
25.02.2016;23;1265,22;2;1;491281
26.02.2016;0;1038,3;2;1;491281
26.02.2016;1;1363,26;2;1;491281
26.02.2016;2;1506,24;2;1;491281
26.02.2016;3;1081,86;2;1;491281
26.02.2016;4;1173,84;2;1;491281
26.02.2016;5;1476,72;2;1;491281
26.02.2016;6;829,68;2;1;491281
26.02.2016;7;770,7;2;1;491281
26.02.2016;8;1003,02;2;1;491281
26.02.2016;9;599,94;2;1;491281
26.02.2016;10;4547,1;2;1;491281
26.02.2016;11;4928,28;2;1;491281
26.02.2016;12;4690,5;2;1;491281
26.02.2016;13;3868,2;2;1;491281
26.02.2016;14;4794,18;2;1;491281
26.02.2016;15;4952,94;2;1;491281
26.02.2016;16;5261,34;2;1;491281
26.02.2016;17;5442,12;2;1;491281
26.02.2016;18;909,3;2;1;491281
26.02.2016;19;127,32;2;1;491281
26.02.2016;20;275,52;2;1;491281
26.02.2016;21;131,22;2;1;491281
26.02.2016;22;252,96;2;1;491281
26.02.2016;23;162,06;2;1;491281
27.02.2016;0;299,88;2;1;491281
27.02.2016;1;125,28;2;1;491281
27.02.2016;2;147,72;2;1;491281
27.02.2016;3;291,54;2;1;491281
27.02.2016;4;339,42;2;1;491281
27.02.2016;5;468,12;2;1;491281
27.02.2016;6;514,38;2;1;491281
27.02.2016;7;213,24;2;1;491281
27.02.2016;8;213,42;2;1;491281
27.02.2016;9;918,66;2;1;491281
27.02.2016;10;773,22;2;1;491281
27.02.2016;11;113,1;2;1;491281
27.02.2016;12;310,02;2;1;491281
27.02.2016;13;1053,12;2;1;491281
27.02.2016;14;1167,66;2;1;491281
27.02.2016;15;812,04;2;1;491281
27.02.2016;16;692,64;2;1;491281
27.02.2016;17;692,4;2;1;491281
27.02.2016;18;653,04;2;1;491281
27.02.2016;19;781,32;2;1;491281
27.02.2016;20;256,26;2;1;491281
27.02.2016;21;319,92;2;1;491281
27.02.2016;22;78,78;2;1;491281
27.02.2016;23;127,2;2;1;491281
28.02.2016;0;194,58;2;1;491281
28.02.2016;1;63,18;2;1;491281
28.02.2016;2;285,3;2;1;491281
28.02.2016;3;302,16;2;1;491281
28.02.2016;4;353,76;2;1;491281
28.02.2016;5;368,46;2;1;491281
28.02.2016;6;89,82;2;1;491281
28.02.2016;7;52,86;2;1;491281
28.02.2016;8;271,68;2;1;491281
28.02.2016;9;318,06;2;1;491281
28.02.2016;10;898,86;2;1;491281
28.02.2016;11;813,84;2;1;491281
28.02.2016;12;440,88;2;1;491281
28.02.2016;13;523,98;2;1;491281
28.02.2016;14;260,34;2;1;491281
28.02.2016;15;264,72;2;1;491281
28.02.2016;16;61,08;2;1;491281
28.02.2016;17;425,1;2;1;491281
28.02.2016;18;629,34;2;1;491281
28.02.2016;19;689,82;2;1;491281
28.02.2016;20;351,9;2;1;491281
28.02.2016;21;331,8;2;1;491281
28.02.2016;22;286,32;2;1;491281
28.02.2016;23;202,98;2;1;491281
29.02.2016;0;25,2;2;1;491281
29.02.2016;1;100,62;2;1;491281
29.02.2016;2;648,54;2;1;491281
29.02.2016;3;184,98;2;1;491281
29.02.2016;4;103,62;2;1;491281
29.02.2016;5;421,5;2;1;491281
29.02.2016;6;164,76;2;1;491281
29.02.2016;7;203,34;2;1;491281
29.02.2016;8;81,72;2;1;491281
29.02.2016;9;227,46;2;1;491281
29.02.2016;10;193,2;2;1;491281
29.02.2016;11;948,36;2;1;491281
29.02.2016;12;907,38;2;1;491281
29.02.2016;13;1003,14;2;1;491281
29.02.2016;14;1274,7;2;1;491281
29.02.2016;15;1151,52;2;1;491281
29.02.2016;16;578,46;2;1;491281
29.02.2016;17;848,04;2;1;491281
29.02.2016;18;839,28;2;1;491281
29.02.2016;19;142,5;2;1;491281
29.02.2016;20;357,84;2;1;491281
29.02.2016;21;676,08;2;1;491281
29.02.2016;22;766,68;2;1;491281
29.02.2016;23;642,96;2;1;491281
01.03.2016;0;504,24;2;1;491281
01.03.2016;1;770,28;2;1;491281
01.03.2016;2;285,9;2;1;491281
01.03.2016;3;127,2;2;1;491281
01.03.2016;4;354,6;2;1;491281
01.03.2016;5;445,56;2;1;491281
01.03.2016;6;179,7;2;1;491281
01.03.2016;7;187,86;2;1;491281
01.03.2016;8;120,9;2;1;491281
01.03.2016;9;183,24;2;1;491281
01.03.2016;10;205,38;2;1;491281
01.03.2016;11;285,36;2;1;491281
01.03.2016;12;65,34;2;1;491281
01.03.2016;13;217,02;2;1;491281
01.03.2016;14;224,58;2;1;491281
01.03.2016;15;153,78;2;1;491281
01.03.2016;16;326,82;2;1;491281
01.03.2016;17;646,32;2;1;491281
01.03.2016;18;298,02;2;1;491281
01.03.2016;19;147,42;2;1;491281
01.03.2016;20;94,38;2;1;491281
01.03.2016;21;102,24;2;1;491281
01.03.2016;22;236,94;2;1;491281
01.03.2016;23;61,32;2;1;491281
02.03.2016;0;7,44;2;1;491281
02.03.2016;1;163,08;2;1;491281
02.03.2016;2;132,24;2;1;491281
02.03.2016;3;83,52;2;1;491281
02.03.2016;4;157,68;2;1;491281
02.03.2016;5;153,42;2;1;491281
02.03.2016;6;175,14;2;1;491281
