DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
24.01.2018;9;3791,55;7;1;1487922
24.01.2018;10;4151,7;7;1;1487922
24.01.2018;11;4593,75;7;1;1487922
24.01.2018;12;4543,35;7;1;1487922
24.01.2018;13;4656,75;7;1;1487922
24.01.2018;14;3261,3;7;1;1487922
24.01.2018;15;2179,8;7;1;1487922
24.01.2018;16;2380,35;7;1;1487922
24.01.2018;17;2538,9;7;1;1487922
24.01.2018;18;2611,35;7;1;1487922
24.01.2018;19;2471,7;7;1;1487922
24.01.2018;20;2310;7;1;1487922
24.01.2018;21;2743,65;7;1;1487922
24.01.2018;22;2892,75;7;1;1487922
24.01.2018;23;2846,55;7;1;1487922
25.01.2018;0;2793;7;1;1487922
25.01.2018;1;2791,95;7;1;1487922
25.01.2018;2;2731,05;7;1;1487922
25.01.2018;3;2302,65;7;1;1487922
25.01.2018;4;2194,5;7;1;1487922
25.01.2018;5;2507,4;7;1;1487922
25.01.2018;6;2554,65;7;1;1487922
25.01.2018;7;2625;7;1;1487922
25.01.2018;8;1999,2;7;1;1487922
25.01.2018;9;3683,4;7;1;1487922
25.01.2018;10;3628,8;7;1;1487922
25.01.2018;11;3641,4;7;1;1487922
25.01.2018;12;4047,75;7;1;1487922
25.01.2018;13;2809,8;7;1;1487922
25.01.2018;14;3085,95;7;1;1487922
25.01.2018;15;2632,35;7;1;1487922
25.01.2018;16;2251,2;7;1;1487922
25.01.2018;17;2815,05;7;1;1487922
25.01.2018;18;2985,15;7;1;1487922
25.01.2018;19;2985,15;7;1;1487922
25.01.2018;20;2643,9;7;1;1487922
25.01.2018;21;2727,9;7;1;1487922
25.01.2018;22;2651,25;7;1;1487922
25.01.2018;23;2823,45;7;1;1487922
26.01.2018;0;2838,15;7;1;1487922
26.01.2018;1;2596,65;7;1;1487922
26.01.2018;2;2868,6;7;1;1487922
26.01.2018;3;2581,95;7;1;1487922
26.01.2018;4;2342,55;7;1;1487922
26.01.2018;5;2473,8;7;1;1487922
26.01.2018;6;2432,85;7;1;1487922
26.01.2018;7;2974,65;7;1;1487922
26.01.2018;8;2464,35;7;1;1487922
26.01.2018;9;3388,35;7;1;1487922
26.01.2018;10;3325,35;7;1;1487922
26.01.2018;11;3906;7;1;1487922
26.01.2018;12;3344,25;7;1;1487922
26.01.2018;13;3409,35;7;1;1487922
26.01.2018;14;3664,5;7;1;1487922
26.01.2018;15;2570,4;7;1;1487922
26.01.2018;16;2261,7;7;1;1487922
26.01.2018;17;2923,2;7;1;1487922
26.01.2018;18;3003;7;1;1487922
26.01.2018;19;3466,05;7;1;1487922
26.01.2018;20;2564,1;7;1;1487922
26.01.2018;21;3775,8;7;1;1487922
26.01.2018;22;3408,3;7;1;1487922
26.01.2018;23;3565,8;7;1;1487922
27.01.2018;0;3140,55;7;1;1487922
27.01.2018;1;3306,45;7;1;1487922
27.01.2018;2;3228,75;7;1;1487922
27.01.2018;3;2484,3;7;1;1487922
27.01.2018;4;2505,3;7;1;1487922
27.01.2018;5;2853,9;7;1;1487922
27.01.2018;6;2992,5;7;1;1487922
27.01.2018;7;3539,55;7;1;1487922
27.01.2018;8;2454,9;7;1;1487922
27.01.2018;9;3181,5;7;1;1487922
27.01.2018;10;3424,05;7;1;1487922
27.01.2018;11;3236,1;7;1;1487922
27.01.2018;12;3256,05;7;1;1487922
27.01.2018;13;3717;7;1;1487922
27.01.2018;14;3736,95;7;1;1487922
27.01.2018;15;2378,25;7;1;1487922
27.01.2018;16;2286,9;7;1;1487922
27.01.2018;17;3016,65;7;1;1487922
27.01.2018;18;3038,7;7;1;1487922
27.01.2018;19;3116,4;7;1;1487922
27.01.2018;20;2500,05;7;1;1487922
27.01.2018;21;2931,6;7;1;1487922
27.01.2018;22;3062,85;7;1;1487922
27.01.2018;23;3024;7;1;1487922
28.01.2018;0;3034,5;7;1;1487922
28.01.2018;1;3488,1;7;1;1487922
28.01.2018;2;3449,25;7;1;1487922
28.01.2018;3;2478;7;1;1487922
28.01.2018;4;1978,2;7;1;1487922
28.01.2018;5;2346,75;7;1;1487922
28.01.2018;6;3361,05;7;1;1487922
28.01.2018;7;2924,25;7;1;1487922
28.01.2018;8;2089,5;7;1;1487922
28.01.2018;9;3000,9;7;1;1487922
28.01.2018;10;2772;7;1;1487922
28.01.2018;11;2543,1;7;1;1487922
28.01.2018;12;2347,8;7;1;1487922
28.01.2018;13;2619,75;7;1;1487922
28.01.2018;14;3247,65;7;1;1487922
28.01.2018;15;2598,75;7;1;1487922
28.01.2018;16;2493,75;7;1;1487922
28.01.2018;17;3383,1;7;1;1487922
28.01.2018;18;2867,55;7;1;1487922
28.01.2018;19;2833,95;7;1;1487922
28.01.2018;20;2146,2;7;1;1487922
28.01.2018;21;3205,65;7;1;1487922
28.01.2018;22;3061,8;7;1;1487922
28.01.2018;23;2785,65;7;1;1487922
29.01.2018;0;2819,25;7;1;1487922
29.01.2018;1;3330,6;7;1;1487922
29.01.2018;2;3223,5;7;1;1487922
29.01.2018;3;2556,75;7;1;1487922
29.01.2018;4;2280,6;7;1;1487922
29.01.2018;5;3231,9;7;1;1487922
29.01.2018;6;3155,25;7;1;1487922
29.01.2018;7;2020,2;7;1;1487922
29.01.2018;8;1929,9;7;1;1487922
29.01.2018;9;3165,75;7;1;1487922
29.01.2018;10;3071,25;7;1;1487922
29.01.2018;11;3301,2;7;1;1487922
29.01.2018;12;2996,7;7;1;1487922
29.01.2018;13;3528;7;1;1487922
29.01.2018;14;3383,1;7;1;1487922
29.01.2018;15;2470,65;7;1;1487922
29.01.2018;16;2055,9;7;1;1487922
29.01.2018;17;3270,75;7;1;1487922
29.01.2018;18;3052,35;7;1;1487922
29.01.2018;19;2882,25;7;1;1487922
29.01.2018;20;1943,55;7;1;1487922
29.01.2018;21;2823,45;7;1;1487922
29.01.2018;22;3467,1;7;1;1487922
29.01.2018;23;3213;7;1;1487922
30.01.2018;0;3277,05;7;1;1487922
30.01.2018;1;3510,15;7;1;1487922
30.01.2018;2;3423;7;1;1487922
30.01.2018;3;2574,6;7;1;1487922
30.01.2018;4;2480,1;7;1;1487922
30.01.2018;5;3553,2;7;1;1487922
30.01.2018;6;3713,85;7;1;1487922
30.01.2018;7;3641,4;7;1;1487922
30.01.2018;8;1733,55;7;1;1487922
30.01.2018;9;3013,5;7;1;1487922
30.01.2018;10;3197,25;7;1;1487922
30.01.2018;11;3342,15;7;1;1487922
30.01.2018;12;2886,45;7;1;1487922
30.01.2018;13;3978,45;7;1;1487922
30.01.2018;14;3654;7;1;1487922
30.01.2018;15;3001,95;7;1;1487922
30.01.2018;16;2635,5;7;1;1487922
30.01.2018;17;3962,7;7;1;1487922
30.01.2018;18;3861,9;7;1;1487922
30.01.2018;19;3704,4;7;1;1487922
30.01.2018;20;2146,2;7;1;1487922
30.01.2018;21;3805,2;7;1;1487922
30.01.2018;22;3793,65;7;1;1487922
30.01.2018;23;3879,75;7;1;1487922
31.01.2018;0;3558,45;7;1;1487922
31.01.2018;1;4002,6;7;1;1487922
31.01.2018;2;4105,5;7;1;1487922
31.01.2018;3;3108;7;1;1487922
31.01.2018;4;3025,05;7;1;1487922
31.01.2018;5;3910,2;7;1;1487922
31.01.2018;6;3550,05;7;1;1487922
31.01.2018;7;3945,9;7;1;1487922
31.01.2018;8;1704,15;7;1;1487922
31.01.2018;9;3622,5;7;1;1487922
31.01.2018;10;3474,45;7;1;1487922
31.01.2018;11;3634,05;7;1;1487922
31.01.2018;12;3431,4;7;1;1487922
31.01.2018;13;3312,75;7;1;1487922
31.01.2018;14;4025,7;7;1;1487922
31.01.2018;15;2924,25;7;1;1487922
31.01.2018;16;2642,85;7;1;1487922
31.01.2018;17;3363,15;7;1;1487922
31.01.2018;18;3652,95;7;1;1487922
31.01.2018;19;4095;7;1;1487922
31.01.2018;20;3172,05;7;1;1487922
31.01.2018;21;4111,8;7;1;1487922
31.01.2018;22;4146,45;7;1;1487922
31.01.2018;23;4318,65;7;1;1487922
01.02.2018;0;4147,5;7;1;1487922
01.02.2018;1;3986,85;7;1;1487922
01.02.2018;2;3951,15;7;1;1487922
01.02.2018;3;2657,55;7;1;1487922
01.02.2018;4;1560,3;7;1;1487922
01.02.2018;5;2322,6;7;1;1487922
01.02.2018;6;3351,6;7;1;1487922
01.02.2018;7;3181,5;7;1;1487922
01.02.2018;8;1912,05;7;1;1487922
01.02.2018;9;2932,65;7;1;1487922
01.02.2018;10;2475,9;7;1;1487922
01.02.2018;11;3679,2;7;1;1487922
01.02.2018;12;3159,45;7;1;1487922
01.02.2018;13;3537,45;7;1;1487922
01.02.2018;14;3420,9;7;1;1487922
01.02.2018;15;2805,6;7;1;1487922
01.02.2018;16;2820,3;7;1;1487922
01.02.2018;17;3680,25;7;1;1487922
01.02.2018;18;3816,75;7;1;1487922
01.02.2018;19;3542,7;7;1;1487922
01.02.2018;20;2485,35;7;1;1487922
01.02.2018;21;3875,55;7;1;1487922
01.02.2018;22;3264,45;7;1;1487922
01.02.2018;23;3287,55;7;1;1487922
02.02.2018;0;3540,6;7;1;1487922
02.02.2018;1;3223,5;7;1;1487922
02.02.2018;2;3385,2;7;1;1487922
02.02.2018;3;2279,55;7;1;1487922
02.02.2018;4;2473,8;7;1;1487922
02.02.2018;5;4000,5;7;1;1487922
02.02.2018;6;3826,2;7;1;1487922
02.02.2018;7;3718,05;7;1;1487922
02.02.2018;8;1832,25;7;1;1487922
02.02.2018;9;2659,65;7;1;1487922
02.02.2018;10;3550,05;7;1;1487922
02.02.2018;11;3290,7;7;1;1487922
02.02.2018;12;3636,15;7;1;1487922
02.02.2018;13;3700,2;7;1;1487922
02.02.2018;14;3838,8;7;1;1487922
02.02.2018;15;2711,1;7;1;1487922
02.02.2018;16;2081,1;7;1;1487922
02.02.2018;17;3307,5;7;1;1487922
02.02.2018;18;3630,9;7;1;1487922
02.02.2018;19;3639,3;7;1;1487922
02.02.2018;20;1918,35;7;1;1487922
02.02.2018;21;3345,3;7;1;1487922
02.02.2018;22;3544,8;7;1;1487922
02.02.2018;23;3661,35;7;1;1487922
03.02.2018;0;3423;7;1;1487922
03.02.2018;1;3739,05;7;1;1487922
03.02.2018;2;4152,75;7;1;1487922
03.02.2018;3;2761,5;7;1;1487922
03.02.2018;4;2515,8;7;1;1487922
03.02.2018;5;3404,1;7;1;1487922
03.02.2018;6;3642,45;7;1;1487922
03.02.2018;7;3367,35;7;1;1487922
03.02.2018;8;1502,55;7;1;1487922
03.02.2018;9;3150;7;1;1487922
03.02.2018;10;3668,7;7;1;1487922
03.02.2018;11;4116;7;1;1487922
03.02.2018;12;4050,9;7;1;1487922
03.02.2018;13;3805,2;7;1;1487922
03.02.2018;14;3882,9;7;1;1487922
03.02.2018;15;2616,6;7;1;1487922
03.02.2018;16;2974,65;7;1;1487922
03.02.2018;17;3623,55;7;1;1487922
03.02.2018;18;3362,1;7;1;1487922
03.02.2018;19;3321,15;7;1;1487922
03.02.2018;20;2062,2;7;1;1487922
03.02.2018;21;3208,8;7;1;1487922
03.02.2018;22;2961;7;1;1487922
03.02.2018;23;3385,2;7;1;1487922
04.02.2018;0;3040,8;7;1;1487922
04.02.2018;1;3101,7;7;1;1487922
04.02.2018;2;3381;7;1;1487922
04.02.2018;3;2440,2;7;1;1487922
04.02.2018;4;2390,85;7;1;1487922
04.02.2018;5;3248,7;7;1;1487922
04.02.2018;6;3741,15;7;1;1487922
04.02.2018;7;3186,75;7;1;1487922
04.02.2018;8;1984,5;7;1;1487922
04.02.2018;9;2736,3;7;1;1487922
04.02.2018;10;3164,7;7;1;1487922
04.02.2018;11;3348,45;7;1;1487922
04.02.2018;12;3122,7;7;1;1487922
04.02.2018;13;3040,8;7;1;1487922
04.02.2018;14;3405,15;7;1;1487922
04.02.2018;15;2276,4;7;1;1487922
04.02.2018;16;2325,75;7;1;1487922
04.02.2018;17;2709;7;1;1487922
04.02.2018;18;2954,7;7;1;1487922
04.02.2018;19;2891,7;7;1;1487922
04.02.2018;20;2311,05;7;1;1487922
04.02.2018;21;3035,55;7;1;1487922
04.02.2018;22;3329,55;7;1;1487922
04.02.2018;23;3328,5;7;1;1487922
05.02.2018;0;3232,95;7;1;1487922
05.02.2018;1;3271,8;7;1;1487922
05.02.2018;2;3500,7;7;1;1487922
05.02.2018;3;3049,2;7;1;1487922
05.02.2018;4;2266,95;7;1;1487922
05.02.2018;5;3437,7;7;1;1487922
05.02.2018;6;3645,6;7;1;1487922
05.02.2018;7;3887,1;7;1;1487922
05.02.2018;8;1725,15;7;1;1487922
05.02.2018;9;2712,15;7;1;1487922
05.02.2018;10;3616,2;7;1;1487922
05.02.2018;11;4121,25;7;1;1487922
05.02.2018;12;3659,25;7;1;1487922
05.02.2018;13;3864;7;1;1487922
05.02.2018;14;4034,1;7;1;1487922
05.02.2018;15;2446,5;7;1;1487922
05.02.2018;16;2570,4;7;1;1487922
05.02.2018;17;3235,05;7;1;1487922
05.02.2018;18;3341,1;7;1;1487922
05.02.2018;19;3205,65;7;1;1487922
05.02.2018;20;2427,6;7;1;1487922
05.02.2018;21;2962,05;7;1;1487922
05.02.2018;22;2975,7;7;1;1487922
05.02.2018;23;3036,6;7;1;1487922
06.02.2018;0;3043,95;7;1;1487922
06.02.2018;1;2889,6;7;1;1487922
06.02.2018;2;2762,55;7;1;1487922
06.02.2018;3;2287,95;7;1;1487922
06.02.2018;4;1932;7;1;1487922
06.02.2018;5;2975,7;7;1;1487922
06.02.2018;6;3037,65;7;1;1487922
06.02.2018;7;2878,05;7;1;1487922
06.02.2018;8;1338,75;7;1;1487922
06.02.2018;9;2703,75;7;1;1487922
06.02.2018;10;2706,9;7;1;1487922
06.02.2018;11;3145,8;7;1;1487922
06.02.2018;12;3428,25;7;1;1487922
06.02.2018;13;3414,6;7;1;1487922
06.02.2018;14;3642,45;7;1;1487922
06.02.2018;15;2249,1;7;1;1487922
06.02.2018;16;2043,3;7;1;1487922
06.02.2018;17;3704,4;7;1;1487922
06.02.2018;18;3733,8;7;1;1487922
06.02.2018;19;3571,05;7;1;1487922
06.02.2018;20;1975,05;7;1;1487922
06.02.2018;21;3108;7;1;1487922
06.02.2018;22;3627,75;7;1;1487922
06.02.2018;23;2200,8;7;1;1487922
07.02.2018;0;3681,3;7;1;1487922
07.02.2018;1;3307,5;7;1;1487922
07.02.2018;2;3442,95;7;1;1487922
07.02.2018;3;3020,85;7;1;1487922
07.02.2018;4;2420,25;7;1;1487922
07.02.2018;5;3276;7;1;1487922
07.02.2018;6;3047,1;7;1;1487922
07.02.2018;7;2776,2;7;1;1487922
07.02.2018;8;1781,85;7;1;1487922
07.02.2018;9;3330,6;7;1;1487922
07.02.2018;10;3369,45;7;1;1487922
07.02.2018;11;3521,7;7;1;1487922
07.02.2018;12;3416,7;7;1;1487922
07.02.2018;13;2363,55;7;1;1487922
07.02.2018;14;2176,65;7;1;1487922
07.02.2018;15;1769,25;7;1;1487922
07.02.2018;16;885,15;7;1;1487922
07.02.2018;17;1103,55;7;1;1487922
07.02.2018;18;1219,05;7;1;1487922
07.02.2018;19;1389,15;7;1;1487922
07.02.2018;20;1239;7;1;1487922
07.02.2018;21;2524,2;7;1;1487922
07.02.2018;22;3261,3;7;1;1487922
07.02.2018;23;2933,7;7;1;1487922
08.02.2018;0;3445,05;7;1;1487922
08.02.2018;1;2941,05;7;1;1487922
08.02.2018;2;3270,75;7;1;1487922
08.02.2018;3;2413,95;7;1;1487922
08.02.2018;4;2294,25;7;1;1487922
08.02.2018;5;3094,35;7;1;1487922
08.02.2018;6;3494,4;7;1;1487922
08.02.2018;7;3767,4;7;1;1487922
08.02.2018;8;2332,05;7;1;1487922
08.02.2018;9;3535,35;7;1;1487922
08.02.2018;10;3703,35;7;1;1487922
08.02.2018;11;3389,4;7;1;1487922
08.02.2018;12;3459,75;7;1;1487922
08.02.2018;13;2917,95;7;1;1487922
08.02.2018;14;3584,7;7;1;1487922
08.02.2018;15;2702,7;7;1;1487922
08.02.2018;16;2184;7;1;1487922
08.02.2018;17;3277,05;7;1;1487922
08.02.2018;18;3876,6;7;1;1487922
08.02.2018;19;4099,2;7;1;1487922
08.02.2018;20;2842,35;7;1;1487922
08.02.2018;21;3537,45;7;1;1487922
08.02.2018;22;3432,45;7;1;1487922
08.02.2018;23;3348,45;7;1;1487922
09.02.2018;0;3213;7;1;1487922
09.02.2018;1;3512,25;7;1;1487922
09.02.2018;2;3788,4;7;1;1487922
09.02.2018;3;2927,4;7;1;1487922
09.02.2018;4;2243,85;7;1;1487922
09.02.2018;5;3409,35;7;1;1487922
09.02.2018;6;3083,85;7;1;1487922
09.02.2018;7;2984,1;7;1;1487922
09.02.2018;8;2031,75;7;1;1487922
09.02.2018;9;2844,45;7;1;1487922
09.02.2018;10;2915,85;7;1;1487922
09.02.2018;11;3168,9;7;1;1487922
09.02.2018;12;3258,15;7;1;1487922
09.02.2018;13;3136,35;7;1;1487922
09.02.2018;14;3794,7;7;1;1487922
09.02.2018;15;2724,75;7;1;1487922
09.02.2018;16;2847,6;7;1;1487922
09.02.2018;17;3478,65;7;1;1487922
09.02.2018;18;3069,15;7;1;1487922
09.02.2018;19;3406,2;7;1;1487922
09.02.2018;20;2529,45;7;1;1487922
09.02.2018;21;3482,85;7;1;1487922
09.02.2018;22;3786,3;7;1;1487922
09.02.2018;23;3571,05;7;1;1487922
10.02.2018;0;3678,15;7;1;1487922
10.02.2018;1;3900,75;7;1;1487922
10.02.2018;2;4335,45;7;1;1487922
10.02.2018;3;3157,35;7;1;1487922
10.02.2018;4;2003,4;7;1;1487922
10.02.2018;5;2761,5;7;1;1487922
10.02.2018;6;3025,05;7;1;1487922
10.02.2018;7;3521,7;7;1;1487922
10.02.2018;8;2032,8;7;1;1487922
10.02.2018;9;3334,8;7;1;1487922
10.02.2018;10;2793;7;1;1487922
10.02.2018;11;2731,05;7;1;1487922
10.02.2018;12;3129;7;1;1487922
10.02.2018;13;3270,75;7;1;1487922
10.02.2018;14;2938,95;7;1;1487922
10.02.2018;15;2176,65;7;1;1487922
10.02.2018;16;2052,75;7;1;1487922
10.02.2018;17;2903,25;7;1;1487922
10.02.2018;18;3120,6;7;1;1487922
10.02.2018;19;3293,85;7;1;1487922
10.02.2018;20;2208,15;7;1;1487922
10.02.2018;21;3474,45;7;1;1487922
10.02.2018;22;3854,55;7;1;1487922
10.02.2018;23;3577,35;7;1;1487922
11.02.2018;0;3699,15;7;1;1487922
11.02.2018;1;3873,45;7;1;1487922
11.02.2018;2;3987,9;7;1;1487922
11.02.2018;3;2578,8;7;1;1487922
11.02.2018;4;2332,05;7;1;1487922
11.02.2018;5;3391,5;7;1;1487922
11.02.2018;6;4058,25;7;1;1487922
11.02.2018;7;4127,55;7;1;1487922
11.02.2018;8;1698,9;7;1;1487922
11.02.2018;9;3572,1;7;1;1487922
11.02.2018;10;3343,2;7;1;1487922
11.02.2018;11;3224,55;7;1;1487922
11.02.2018;12;4005,75;7;1;1487922
11.02.2018;13;3993,15;7;1;1487922
11.02.2018;14;3856,65;7;1;1487922
11.02.2018;15;2748,9;7;1;1487922
11.02.2018;16;2608,2;7;1;1487922
11.02.2018;17;3826,2;7;1;1487922
11.02.2018;18;3795,75;7;1;1487922
11.02.2018;19;3477,6;7;1;1487922
11.02.2018;20;2432,85;7;1;1487922
11.02.2018;21;3862,95;7;1;1487922
11.02.2018;22;3828,3;7;1;1487922
11.02.2018;23;3618,3;7;1;1487922
12.02.2018;0;3501,75;7;1;1487922
12.02.2018;1;4005,75;7;1;1487922
12.02.2018;2;3670,8;7;1;1487922
12.02.2018;3;2800,35;7;1;1487922
12.02.2018;4;2546,25;7;1;1487922
12.02.2018;5;3747,45;7;1;1487922
12.02.2018;6;3406,2;7;1;1487922
12.02.2018;7;3635,1;7;1;1487922
12.02.2018;8;1997,1;7;1;1487922
12.02.2018;9;3675;7;1;1487922
12.02.2018;10;3742,2;7;1;1487922
12.02.2018;11;3984,75;7;1;1487922
12.02.2018;12;3931,2;7;1;1487922
12.02.2018;13;4016,25;7;1;1487922
12.02.2018;14;4180,05;7;1;1487922
12.02.2018;15;2655,45;7;1;1487922
12.02.2018;16;2585,1;7;1;1487922
12.02.2018;17;3473,4;7;1;1487922
12.02.2018;18;3776,85;7;1;1487922
12.02.2018;19;3463,95;7;1;1487922
12.02.2018;20;2341,5;7;1;1487922
12.02.2018;21;3587,85;7;1;1487922
12.02.2018;22;3357,9;7;1;1487922
12.02.2018;23;3379,95;7;1;1487922
13.02.2018;0;3088,05;7;1;1487922
13.02.2018;1;3408,3;7;1;1487922
13.02.2018;2;4323,9;7;1;1487922
13.02.2018;3;3096,45;7;1;1487922
13.02.2018;4;2240,7;7;1;1487922
13.02.2018;5;3387,3;7;1;1487922
13.02.2018;6;3321,15;7;1;1487922
13.02.2018;7;3218,25;7;1;1487922
13.02.2018;8;3360;7;1;1487922
13.02.2018;9;3268,65;7;1;1487922
13.02.2018;10;2976,75;7;1;1487922
13.02.2018;11;2986,2;7;1;1487922
13.02.2018;12;3259,2;7;1;1487922
13.02.2018;13;3960,6;7;1;1487922
13.02.2018;14;3690,75;7;1;1487922
13.02.2018;15;2576,7;7;1;1487922
13.02.2018;16;2639,7;7;1;1487922
13.02.2018;17;3228,75;7;1;1487922
13.02.2018;18;3358,95;7;1;1487922
13.02.2018;19;3655,05;7;1;1487922
13.02.2018;20;2654,4;7;1;1487922
13.02.2018;21;3375,75;7;1;1487922
13.02.2018;22;3332,7;7;1;1487922
13.02.2018;23;3802,05;7;1;1487922
14.02.2018;0;3270,75;7;1;1487922
14.02.2018;1;3536,4;7;1;1487922
14.02.2018;2;4288,2;7;1;1487922
14.02.2018;3;3127,95;7;1;1487922
14.02.2018;4;2239,65;7;1;1487922
14.02.2018;5;2190,3;7;1;1487922
14.02.2018;6;3113,25;7;1;1487922
14.02.2018;7;3525,9;7;1;1487922
14.02.2018;8;1489,95;7;1;1487922
14.02.2018;9;3079,65;7;1;1487922
14.02.2018;10;3124,8;7;1;1487922
14.02.2018;11;2985,15;7;1;1487922
14.02.2018;12;3204,6;7;1;1487922
14.02.2018;13;2892,75;7;1;1487922
14.02.2018;14;3607,8;7;1;1487922
14.02.2018;15;3216,15;7;1;1487922
14.02.2018;16;3174,15;7;1;1487922
14.02.2018;17;4166,4;7;1;1487922
14.02.2018;18;3510,15;7;1;1487922
14.02.2018;19;3048,15;7;1;1487922
14.02.2018;20;1960,35;7;1;1487922
14.02.2018;21;3162,6;7;1;1487922
14.02.2018;22;3285,45;7;1;1487922
14.02.2018;23;2586,15;7;1;1487922
15.02.2018;0;2339,4;7;1;1487922
15.02.2018;1;2974,65;7;1;1487922
15.02.2018;2;3092,25;7;1;1487922
15.02.2018;3;2600,85;7;1;1487922
15.02.2018;4;2121;7;1;1487922
15.02.2018;5;3239,25;7;1;1487922
15.02.2018;6;2819,25;7;1;1487922
15.02.2018;7;2867,55;7;1;1487922
15.02.2018;8;1323;7;1;1487922
15.02.2018;9;3060,75;7;1;1487922
15.02.2018;10;3112,2;7;1;1487922
15.02.2018;11;3123,75;7;1;1487922
15.02.2018;12;3245,55;7;1;1487922
15.02.2018;13;2713,2;7;1;1487922
15.02.2018;14;3538,5;7;1;1487922
15.02.2018;15;2358,3;7;1;1487922
15.02.2018;16;2207,1;7;1;1487922
15.02.2018;17;3000,9;7;1;1487922
15.02.2018;18;2488,5;7;1;1487922
15.02.2018;19;2950,5;7;1;1487922
15.02.2018;20;2187,15;7;1;1487922
15.02.2018;21;2560,95;7;1;1487922
15.02.2018;22;3005,1;7;1;1487922
15.02.2018;23;3348,45;7;1;1487922
16.02.2018;0;2889,6;7;1;1487922
16.02.2018;1;2973,6;7;1;1487922
16.02.2018;2;3428,25;7;1;1487922
16.02.2018;3;2824,5;7;1;1487922
16.02.2018;4;1846,95;7;1;1487922
16.02.2018;5;3534,3;7;1;1487922
16.02.2018;6;3177,3;7;1;1487922
16.02.2018;7;3266,55;7;1;1487922
16.02.2018;8;1709,4;7;1;1487922
16.02.2018;9;3362,1;7;1;1487922
16.02.2018;10;2887,5;7;1;1487922
16.02.2018;11;3403,05;7;1;1487922
16.02.2018;12;2957,85;7;1;1487922
16.02.2018;13;3300,15;7;1;1487922
16.02.2018;14;3184,65;7;1;1487922
16.02.2018;15;2451,75;7;1;1487922
16.02.2018;16;1947,75;7;1;1487922
16.02.2018;17;3217,2;7;1;1487922
16.02.2018;18;3261,3;7;1;1487922
16.02.2018;19;3253,95;7;1;1487922
16.02.2018;20;2636,55;7;1;1487922
16.02.2018;21;3179,4;7;1;1487922
16.02.2018;22;3226,65;7;1;1487922
16.02.2018;23;3126,9;7;1;1487922
17.02.2018;0;2990,4;7;1;1487922
17.02.2018;1;3114,3;7;1;1487922
17.02.2018;2;3538,5;7;1;1487922
17.02.2018;3;2882,25;7;1;1487922
17.02.2018;4;2024,4;7;1;1487922
17.02.2018;5;3114,3;7;1;1487922
17.02.2018;6;3402;7;1;1487922
17.02.2018;7;3276;7;1;1487922
17.02.2018;8;1341,9;7;1;1487922
17.02.2018;9;2106,3;7;1;1487922
17.02.2018;10;2686,95;7;1;1487922
17.02.2018;11;2604;7;1;1487922
17.02.2018;12;2887,5;7;1;1487922
17.02.2018;13;3521,7;7;1;1487922
17.02.2018;14;4062,45;7;1;1487922
17.02.2018;15;2902,2;7;1;1487922
17.02.2018;16;2601,9;7;1;1487922
17.02.2018;17;3942,75;7;1;1487922
17.02.2018;18;3857,7;7;1;1487922
17.02.2018;19;3342,15;7;1;1487922
17.02.2018;20;2428,65;7;1;1487922
17.02.2018;21;3840,9;7;1;1487922
17.02.2018;22;3468,15;7;1;1487922
17.02.2018;23;3688,65;7;1;1487922
18.02.2018;0;3366,3;7;1;1487922
18.02.2018;1;2956,8;7;1;1487922
18.02.2018;2;3586,8;7;1;1487922
18.02.2018;3;2990,4;7;1;1487922
18.02.2018;4;2249,1;7;1;1487922
18.02.2018;5;3585,75;7;1;1487922
18.02.2018;6;3420,9;7;1;1487922
18.02.2018;7;2906,4;7;1;1487922
18.02.2018;8;1736,7;7;1;1487922
18.02.2018;9;2768,85;7;1;1487922
18.02.2018;10;3270,75;7;1;1487922
18.02.2018;11;3465;7;1;1487922
18.02.2018;12;3215,1;7;1;1487922
18.02.2018;13;3603,6;7;1;1487922
18.02.2018;14;3888,15;7;1;1487922
18.02.2018;15;2585,1;7;1;1487922
18.02.2018;16;2263,8;7;1;1487922
18.02.2018;17;3194,1;7;1;1487922
18.02.2018;18;3398,85;7;1;1487922
18.02.2018;19;2982;7;1;1487922
18.02.2018;20;1833,3;7;1;1487922
18.02.2018;21;3293,85;7;1;1487922
18.02.2018;22;3634,05;7;1;1487922
18.02.2018;23;3663,45;7;1;1487922
19.02.2018;0;3390,45;7;1;1487922
19.02.2018;1;3531,15;7;1;1487922
19.02.2018;2;3835,65;7;1;1487922
19.02.2018;3;3104,85;7;1;1487922
19.02.2018;4;2257,5;7;1;1487922
19.02.2018;5;3290,7;7;1;1487922
19.02.2018;6;3344,25;7;1;1487922
19.02.2018;7;3641,4;7;1;1487922
19.02.2018;8;2274,3;7;1;1487922
19.02.2018;9;2932,65;7;1;1487922
19.02.2018;10;3376,8;7;1;1487922
19.02.2018;11;3498,6;7;1;1487922
19.02.2018;12;3295,95;7;1;1487922
19.02.2018;13;3202,5;7;1;1487922
19.02.2018;14;3009,3;7;1;1487922
19.02.2018;15;2682,75;7;1;1487922
19.02.2018;16;2280,6;7;1;1487922
19.02.2018;17;2945,25;7;1;1487922
19.02.2018;18;2881,2;7;1;1487922
19.02.2018;19;3602,55;7;1;1487922
19.02.2018;20;2269,05;7;1;1487922
19.02.2018;21;3119,55;7;1;1487922
19.02.2018;22;2491,65;7;1;1487922
