DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
30.01.2017;0;1,16;10;1;581307
30.01.2017;1;1,053;10;1;581307
30.01.2017;2;1,068;10;1;581307
30.01.2017;3;1,086;10;1;581307
30.01.2017;4;1,098;10;1;581307
30.01.2017;5;1,239;10;1;581307
30.01.2017;6;1,229;10;1;581307
30.01.2017;7;1,012;10;1;581307
30.01.2017;8;1,151;10;1;581307
30.01.2017;9;1,229;10;1;581307
30.01.2017;10;1,21;10;1;581307
30.01.2017;11;1,306;10;1;581307
30.01.2017;12;1,381;10;1;581307
30.01.2017;13;1,378;10;1;581307
30.01.2017;14;1,366;10;1;581307
30.01.2017;15;1,032;10;1;581307
30.01.2017;16;0,99;10;1;581307
30.01.2017;17;1,086;10;1;581307
30.01.2017;18;1,202;10;1;581307
30.01.2017;19;1,276;10;1;581307
30.01.2017;20;1,506;10;1;581307
30.01.2017;21;1,634;10;1;581307
30.01.2017;22;1,579;10;1;581307
30.01.2017;23;1,22;10;1;581307
31.01.2017;0;1,556;10;1;581307
31.01.2017;1;1,228;10;1;581307
31.01.2017;2;1,335;10;1;581307
31.01.2017;3;1,388;10;1;581307
31.01.2017;4;1,538;10;1;581307
31.01.2017;5;1,326;10;1;581307
31.01.2017;6;1,184;10;1;581307
31.01.2017;7;1,04;10;1;581307
31.01.2017;8;1,626;10;1;581307
31.01.2017;9;1,38;10;1;581307
31.01.2017;10;1,234;10;1;581307
31.01.2017;11;1,278;10;1;581307
31.01.2017;12;1,589;10;1;581307
31.01.2017;13;1,481;10;1;581307
31.01.2017;14;1,27;10;1;581307
31.01.2017;15;1,037;10;1;581307
31.01.2017;16;1,543;10;1;581307
31.01.2017;17;1,455;10;1;581307
31.01.2017;18;1,516;10;1;581307
31.01.2017;19;1,388;10;1;581307
31.01.2017;20;1,518;10;1;581307
31.01.2017;21;1,542;10;1;581307
31.01.2017;22;1,452;10;1;581307
31.01.2017;23;1,155;10;1;581307
01.02.2017;0;1,346;10;1;581307
01.02.2017;1;1,503;10;1;581307
01.02.2017;2;1,341;10;1;581307
01.02.2017;3;1,029;10;1;581307
01.02.2017;4;1,307;10;1;581307
01.02.2017;5;1,432;10;1;581307
01.02.2017;6;1,468;10;1;581307
01.02.2017;7;1,071;10;1;581307
01.02.2017;8;1,263;10;1;581307
01.02.2017;9;1,332;10;1;581307
01.02.2017;10;1,337;10;1;581307
01.02.2017;11;1,255;10;1;581307
01.02.2017;12;1,035;10;1;581307
01.02.2017;13;1,128;10;1;581307
01.02.2017;14;1,458;10;1;581307
01.02.2017;15;0,929;10;1;581307
01.02.2017;16;0,953;10;1;581307
01.02.2017;17;1,103;10;1;581307
01.02.2017;18;1,088;10;1;581307
01.02.2017;19;1,266;10;1;581307
01.02.2017;20;1,34;10;1;581307
01.02.2017;21;1,272;10;1;581307
01.02.2017;22;1,139;10;1;581307
01.02.2017;23;0,942;10;1;581307
02.02.2017;0;1,241;10;1;581307
02.02.2017;1;1,395;10;1;581307
02.02.2017;2;1,193;10;1;581307
02.02.2017;3;1,12;10;1;581307
02.02.2017;4;1,009;10;1;581307
02.02.2017;5;1,247;10;1;581307
02.02.2017;6;1,185;10;1;581307
02.02.2017;7;0,918;10;1;581307
02.02.2017;8;1,068;10;1;581307
02.02.2017;9;1,339;10;1;581307
02.02.2017;10;1,156;10;1;581307
02.02.2017;11;1,095;10;1;581307
02.02.2017;12;1,191;10;1;581307
02.02.2017;13;1,22;10;1;581307
02.02.2017;14;0,618;10;1;581307
02.02.2017;15;0,268;10;1;581307
02.02.2017;16;0,584;10;1;581307
02.02.2017;17;1,394;10;1;581307
02.02.2017;18;1,275;10;1;581307
02.02.2017;19;1,392;10;1;581307
02.02.2017;20;1,495;10;1;581307
02.02.2017;21;1,497;10;1;581307
02.02.2017;22;1,448;10;1;581307
02.02.2017;23;1,172;10;1;581307
03.02.2017;0;1,508;10;1;581307
03.02.2017;1;1,703;10;1;581307
03.02.2017;2;1,733;10;1;581307
03.02.2017;3;1,613;10;1;581307
03.02.2017;4;1,853;10;1;581307
03.02.2017;5;1,834;10;1;581307
03.02.2017;6;1,947;10;1;581307
03.02.2017;7;1,234;10;1;581307
03.02.2017;8;1,496;10;1;581307
03.02.2017;9;1,782;10;1;581307
03.02.2017;10;1,583;10;1;581307
03.02.2017;11;1,35;10;1;581307
03.02.2017;12;1,409;10;1;581307
03.02.2017;13;1,483;10;1;581307
03.02.2017;14;1,574;10;1;581307
03.02.2017;15;1,28;10;1;581307
03.02.2017;16;1,317;10;1;581307
03.02.2017;17;1,68;10;1;581307
03.02.2017;18;1,663;10;1;581307
03.02.2017;19;1,805;10;1;581307
03.02.2017;20;1,894;10;1;581307
03.02.2017;21;1,813;10;1;581307
03.02.2017;22;1,789;10;1;581307
03.02.2017;23;1,58;10;1;581307
04.02.2017;0;1,867;10;1;581307
04.02.2017;1;1,908;10;1;581307
04.02.2017;2;1,793;10;1;581307
04.02.2017;3;1,761;10;1;581307
04.02.2017;4;1,785;10;1;581307
04.02.2017;5;1,78;10;1;581307
04.02.2017;6;1,737;10;1;581307
04.02.2017;7;1,253;10;1;581307
04.02.2017;8;1,552;10;1;581307
04.02.2017;9;1,511;10;1;581307
04.02.2017;10;1,557;10;1;581307
04.02.2017;11;1,72;10;1;581307
04.02.2017;12;1,805;10;1;581307
04.02.2017;13;1,808;10;1;581307
04.02.2017;14;1,808;10;1;581307
04.02.2017;15;1,445;10;1;581307
04.02.2017;16;1,323;10;1;581307
04.02.2017;17;1,479;10;1;581307
04.02.2017;18;1,647;10;1;581307
04.02.2017;19;1,599;10;1;581307
04.02.2017;20;1,739;10;1;581307
04.02.2017;21;1,877;10;1;581307
04.02.2017;22;1,789;10;1;581307
04.02.2017;23;1,568;10;1;581307
05.02.2017;0;1,48;10;1;581307
05.02.2017;1;1,873;10;1;581307
05.02.2017;2;1,796;10;1;581307
05.02.2017;3;1,835;10;1;581307
05.02.2017;4;1,744;10;1;581307
05.02.2017;5;1,778;10;1;581307
05.02.2017;6;1,837;10;1;581307
05.02.2017;7;1,388;10;1;581307
05.02.2017;8;1,666;10;1;581307
05.02.2017;9;1,604;10;1;581307
05.02.2017;10;1,581;10;1;581307
05.02.2017;11;1,684;10;1;581307
05.02.2017;12;1,673;10;1;581307
05.02.2017;13;1,551;10;1;581307
05.02.2017;14;1,661;10;1;581307
05.02.2017;15;1,292;10;1;581307
05.02.2017;16;1,173;10;1;581307
05.02.2017;17;1,695;10;1;581307
05.02.2017;18;1,868;10;1;581307
05.02.2017;19;1,769;10;1;581307
05.02.2017;20;1,847;10;1;581307
05.02.2017;21;1,883;10;1;581307
05.02.2017;22;1,758;10;1;581307
05.02.2017;23;1,406;10;1;581307
06.02.2017;0;1,364;10;1;581307
06.02.2017;1;1,443;10;1;581307
06.02.2017;2;1,52;10;1;581307
06.02.2017;3;1,574;10;1;581307
06.02.2017;4;1,579;10;1;581307
06.02.2017;5;1,499;10;1;581307
06.02.2017;6;1,467;10;1;581307
06.02.2017;7;1,053;10;1;581307
06.02.2017;8;1,486;10;1;581307
06.02.2017;9;1,395;10;1;581307
06.02.2017;10;1,327;10;1;581307
06.02.2017;11;1,482;10;1;581307
06.02.2017;12;1,235;10;1;581307
06.02.2017;13;1,451;10;1;581307
06.02.2017;14;1,662;10;1;581307
06.02.2017;15;1,364;10;1;581307
06.02.2017;16;1,612;10;1;581307
06.02.2017;17;1,837;10;1;581307
06.02.2017;18;1,935;10;1;581307
06.02.2017;19;1,804;10;1;581307
06.02.2017;20;2,14;10;1;581307
06.02.2017;21;1,943;10;1;581307
06.02.2017;22;1,945;10;1;581307
06.02.2017;23;1,459;10;1;581307
07.02.2017;0;1,679;10;1;581307
07.02.2017;1;1,851;10;1;581307
07.02.2017;2;2,042;10;1;581307
07.02.2017;3;1,901;10;1;581307
07.02.2017;4;1,688;10;1;581307
07.02.2017;5;1,892;10;1;581307
07.02.2017;6;1,888;10;1;581307
07.02.2017;7;1,321;10;1;581307
07.02.2017;8;1,497;10;1;581307
07.02.2017;9;1,641;10;1;581307
07.02.2017;10;1,517;10;1;581307
07.02.2017;11;1,31;10;1;581307
07.02.2017;12;1,612;10;1;581307
07.02.2017;13;1,681;10;1;581307
07.02.2017;14;1,647;10;1;581307
07.02.2017;15;1,118;10;1;581307
07.02.2017;16;1,432;10;1;581307
07.02.2017;17;1,355;10;1;581307
07.02.2017;18;1,259;10;1;581307
07.02.2017;19;1,384;10;1;581307
07.02.2017;20;1,457;10;1;581307
07.02.2017;21;1,447;10;1;581307
07.02.2017;22;1,503;10;1;581307
07.02.2017;23;0,906;10;1;581307
08.02.2017;0;1,061;10;1;581307
08.02.2017;1;1,357;10;1;581307
08.02.2017;2;1,557;10;1;581307
08.02.2017;3;1,578;10;1;581307
08.02.2017;4;1,848;10;1;581307
08.02.2017;5;2,056;10;1;581307
08.02.2017;6;1,954;10;1;581307
08.02.2017;7;1,361;10;1;581307
08.02.2017;8;1,718;10;1;581307
08.02.2017;9;1,707;10;1;581307
08.02.2017;10;1,22;10;1;581307
08.02.2017;11;1,213;10;1;581307
08.02.2017;12;1,594;10;1;581307
08.02.2017;13;1,818;10;1;581307
08.02.2017;14;1,724;10;1;581307
08.02.2017;15;1,326;10;1;581307
08.02.2017;16;1,597;10;1;581307
08.02.2017;17;1,884;10;1;581307
08.02.2017;18;1,779;10;1;581307
08.02.2017;19;1,566;10;1;581307
08.02.2017;20;1,875;10;1;581307
08.02.2017;21;1,605;10;1;581307
08.02.2017;22;1,722;10;1;581307
08.02.2017;23;1,388;10;1;581307
09.02.2017;0;1,774;10;1;581307
09.02.2017;1;1,814;10;1;581307
09.02.2017;2;1,881;10;1;581307
09.02.2017;3;1,823;10;1;581307
09.02.2017;4;1,734;10;1;581307
09.02.2017;5;1,603;10;1;581307
09.02.2017;6;1,665;10;1;581307
09.02.2017;7;1,16;10;1;581307
09.02.2017;8;1,408;10;1;581307
09.02.2017;9;1,494;10;1;581307
09.02.2017;10;1,345;10;1;581307
09.02.2017;11;1,235;10;1;581307
09.02.2017;12;1,126;10;1;581307
09.02.2017;13;1,351;10;1;581307
09.02.2017;14;1,466;10;1;581307
09.02.2017;15;1,162;10;1;581307
09.02.2017;16;1,379;10;1;581307
09.02.2017;17;1,561;10;1;581307
09.02.2017;18;1,598;10;1;581307
09.02.2017;19;1,49;10;1;581307
09.02.2017;20;1,401;10;1;581307
09.02.2017;21;1,413;10;1;581307
09.02.2017;22;1,4;10;1;581307
09.02.2017;23;1,151;10;1;581307
10.02.2017;0;1,249;10;1;581307
10.02.2017;1;1,65;10;1;581307
10.02.2017;2;1,801;10;1;581307
10.02.2017;3;1,893;10;1;581307
10.02.2017;4;1,901;10;1;581307
10.02.2017;5;1,841;10;1;581307
10.02.2017;6;1,83;10;1;581307
10.02.2017;7;1,45;10;1;581307
10.02.2017;8;1,381;10;1;581307
10.02.2017;9;1,424;10;1;581307
10.02.2017;10;1,274;10;1;581307
10.02.2017;11;1,273;10;1;581307
10.02.2017;12;1,452;10;1;581307
10.02.2017;13;1,364;10;1;581307
10.02.2017;14;1,661;10;1;581307
10.02.2017;15;1,311;10;1;581307
10.02.2017;16;1,75;10;1;581307
10.02.2017;17;1,951;10;1;581307
10.02.2017;18;2,014;10;1;581307
10.02.2017;19;2,008;10;1;581307
10.02.2017;20;2,092;10;1;581307
10.02.2017;21;2,123;10;1;581307
10.02.2017;22;2,004;10;1;581307
10.02.2017;23;1,345;10;1;581307
11.02.2017;0;1,899;10;1;581307
11.02.2017;1;1,996;10;1;581307
11.02.2017;2;1,757;10;1;581307
11.02.2017;3;1,475;10;1;581307
11.02.2017;4;1,782;10;1;581307
11.02.2017;5;2,057;10;1;581307
11.02.2017;6;1,664;10;1;581307
11.02.2017;7;1,287;10;1;581307
11.02.2017;8;1,88;10;1;581307
11.02.2017;9;2,078;10;1;581307
11.02.2017;10;1,818;10;1;581307
11.02.2017;11;1,775;10;1;581307
11.02.2017;12;1,873;10;1;581307
11.02.2017;13;2,064;10;1;581307
11.02.2017;14;1,66;10;1;581307
11.02.2017;15;1,226;10;1;581307
11.02.2017;16;1,806;10;1;581307
11.02.2017;17;1,817;10;1;581307
11.02.2017;18;1,525;10;1;581307
11.02.2017;19;1,563;10;1;581307
11.02.2017;20;1,722;10;1;581307
11.02.2017;21;1,701;10;1;581307
11.02.2017;22;1,882;10;1;581307
11.02.2017;23;1,377;10;1;581307
12.02.2017;0;1,65;10;1;581307
12.02.2017;1;1,351;10;1;581307
12.02.2017;2;1,778;10;1;581307
12.02.2017;3;1,967;10;1;581307
12.02.2017;4;2,067;10;1;581307
12.02.2017;5;2,018;10;1;581307
12.02.2017;6;1,965;10;1;581307
12.02.2017;7;1,599;10;1;581307
12.02.2017;8;1,83;10;1;581307
12.02.2017;9;1,926;10;1;581307
12.02.2017;10;2,071;10;1;581307
12.02.2017;11;1,948;10;1;581307
12.02.2017;12;1,913;10;1;581307
12.02.2017;13;1,918;10;1;581307
12.02.2017;14;1,917;10;1;581307
12.02.2017;15;1,445;10;1;581307
12.02.2017;16;1,739;10;1;581307
12.02.2017;17;1,93;10;1;581307
12.02.2017;18;1,826;10;1;581307
12.02.2017;19;1,812;10;1;581307
12.02.2017;20;1,951;10;1;581307
12.02.2017;21;2,019;10;1;581307
12.02.2017;22;2,027;10;1;581307
12.02.2017;23;1,358;10;1;581307
13.02.2017;0;1,726;10;1;581307
13.02.2017;1;1,898;10;1;581307
13.02.2017;2;1,955;10;1;581307
13.02.2017;3;1,953;10;1;581307
13.02.2017;4;2,032;10;1;581307
13.02.2017;5;1,928;10;1;581307
13.02.2017;6;1,861;10;1;581307
13.02.2017;7;1,439;10;1;581307
13.02.2017;8;1,713;10;1;581307
13.02.2017;9;1,903;10;1;581307
13.02.2017;10;1,483;10;1;581307
13.02.2017;11;1,267;10;1;581307
13.02.2017;12;1,346;10;1;581307
13.02.2017;13;1,279;10;1;581307
13.02.2017;14;0,708;10;1;581307
13.02.2017;15;0,319;10;1;581307
13.02.2017;16;0,903;10;1;581307
13.02.2017;17;1,394;10;1;581307
13.02.2017;18;1,386;10;1;581307
13.02.2017;19;1,319;10;1;581307
13.02.2017;20;1,18;10;1;581307
13.02.2017;21;1,329;10;1;581307
13.02.2017;22;1,351;10;1;581307
13.02.2017;23;0,941;10;1;581307
14.02.2017;0;1,123;10;1;581307
14.02.2017;1;1,411;10;1;581307
14.02.2017;2;1,316;10;1;581307
14.02.2017;3;1,343;10;1;581307
14.02.2017;4;1,785;10;1;581307
14.02.2017;5;1,935;10;1;581307
14.02.2017;6;1,724;10;1;581307
14.02.2017;7;1,405;10;1;581307
14.02.2017;8;1,521;10;1;581307
14.02.2017;9;1,492;10;1;581307
14.02.2017;10;1,403;10;1;581307
14.02.2017;11;1,359;10;1;581307
14.02.2017;12;1,053;10;1;581307
14.02.2017;13;1,606;10;1;581307
14.02.2017;14;1,619;10;1;581307
14.02.2017;15;1,159;10;1;581307
14.02.2017;16;1,393;10;1;581307
14.02.2017;17;1,67;10;1;581307
14.02.2017;18;1,429;10;1;581307
14.02.2017;19;1,385;10;1;581307
14.02.2017;20;1,031;10;1;581307
14.02.2017;21;1,507;10;1;581307
14.02.2017;22;1,601;10;1;581307
14.02.2017;23;1,297;10;1;581307
15.02.2017;0;1,447;10;1;581307
15.02.2017;1;1,588;10;1;581307
15.02.2017;2;1,494;10;1;581307
15.02.2017;3;1,379;10;1;581307
15.02.2017;4;1,299;10;1;581307
15.02.2017;5;1,41;10;1;581307
15.02.2017;6;1,326;10;1;581307
15.02.2017;7;1,239;10;1;581307
15.02.2017;8;1,29;10;1;581307
15.02.2017;9;1,571;10;1;581307
15.02.2017;10;1,333;10;1;581307
15.02.2017;11;0,946;10;1;581307
15.02.2017;12;1,266;10;1;581307
15.02.2017;13;1,552;10;1;581307
15.02.2017;14;1,455;10;1;581307
15.02.2017;15;0,907;10;1;581307
15.02.2017;16;1,478;10;1;581307
15.02.2017;17;1,783;10;1;581307
15.02.2017;18;1,909;10;1;581307
15.02.2017;19;1,83;10;1;581307
15.02.2017;20;1,689;10;1;581307
15.02.2017;21;1,738;10;1;581307
15.02.2017;22;1,85;10;1;581307
15.02.2017;23;1,345;10;1;581307
16.02.2017;0;1,507;10;1;581307
16.02.2017;1;1,814;10;1;581307
16.02.2017;2;1,861;10;1;581307
16.02.2017;3;1,183;10;1;581307
16.02.2017;4;1,473;10;1;581307
16.02.2017;5;1,846;10;1;581307
16.02.2017;6;1,946;10;1;581307
16.02.2017;7;1,452;10;1;581307
16.02.2017;8;1,667;10;1;581307
16.02.2017;9;1,841;10;1;581307
16.02.2017;10;1,751;10;1;581307
16.02.2017;11;1,853;10;1;581307
16.02.2017;12;1,644;10;1;581307
16.02.2017;13;1,801;10;1;581307
16.02.2017;14;1,844;10;1;581307
16.02.2017;15;1,015;10;1;581307
16.02.2017;16;1,393;10;1;581307
16.02.2017;17;1,433;10;1;581307
16.02.2017;18;1,517;10;1;581307
16.02.2017;19;1,443;10;1;581307
16.02.2017;20;1,447;10;1;581307
16.02.2017;21;1,898;10;1;581307
16.02.2017;22;1,787;10;1;581307
16.02.2017;23;1,252;10;1;581307
17.02.2017;0;1,429;10;1;581307
17.02.2017;1;1,497;10;1;581307
17.02.2017;2;1,531;10;1;581307
17.02.2017;3;1,585;10;1;581307
17.02.2017;4;1,506;10;1;581307
17.02.2017;5;1,389;10;1;581307
17.02.2017;6;1,468;10;1;581307
17.02.2017;7;0,717;10;1;581307
17.02.2017;8;0,755;10;1;581307
17.02.2017;9;1,408;10;1;581307
17.02.2017;10;1,344;10;1;581307
17.02.2017;11;1,291;10;1;581307
17.02.2017;12;1,539;10;1;581307
17.02.2017;13;1,655;10;1;581307
17.02.2017;14;1,471;10;1;581307
17.02.2017;15;1,046;10;1;581307
17.02.2017;16;1,229;10;1;581307
17.02.2017;17;1,482;10;1;581307
17.02.2017;18;1,522;10;1;581307
17.02.2017;19;1,465;10;1;581307
17.02.2017;20;1,78;10;1;581307
17.02.2017;21;1,776;10;1;581307
17.02.2017;22;1,791;10;1;581307
17.02.2017;23;1,494;10;1;581307
18.02.2017;0;1,844;10;1;581307
18.02.2017;1;1,999;10;1;581307
18.02.2017;2;1,957;10;1;581307
18.02.2017;3;1,981;10;1;581307
18.02.2017;4;1,889;10;1;581307
18.02.2017;5;2,046;10;1;581307
18.02.2017;6;1,897;10;1;581307
18.02.2017;7;1,168;10;1;581307
18.02.2017;8;1,571;10;1;581307
18.02.2017;9;1,496;10;1;581307
18.02.2017;10;1,765;10;1;581307
18.02.2017;11;1,617;10;1;581307
18.02.2017;12;1,822;10;1;581307
18.02.2017;13;1,956;10;1;581307
18.02.2017;14;2,174;10;1;581307
18.02.2017;15;1,384;10;1;581307
18.02.2017;16;1,729;10;1;581307
18.02.2017;17;2,078;10;1;581307
18.02.2017;18;1,994;10;1;581307
18.02.2017;19;2,032;10;1;581307
18.02.2017;20;2,304;10;1;581307
18.02.2017;21;1,769;10;1;581307
18.02.2017;22;1,935;10;1;581307
18.02.2017;23;1,38;10;1;581307
19.02.2017;0;1,707;10;1;581307
19.02.2017;1;1,865;10;1;581307
19.02.2017;2;1,902;10;1;581307
19.02.2017;3;1,742;10;1;581307
19.02.2017;4;1,488;10;1;581307
19.02.2017;5;1,656;10;1;581307
19.02.2017;6;1,671;10;1;581307
19.02.2017;7;1,188;10;1;581307
19.02.2017;8;1,544;10;1;581307
19.02.2017;9;1,668;10;1;581307
19.02.2017;10;1,381;10;1;581307
19.02.2017;11;1,468;10;1;581307
19.02.2017;12;1,315;10;1;581307
19.02.2017;13;1,27;10;1;581307
19.02.2017;14;1,276;10;1;581307
19.02.2017;15;1,006;10;1;581307
19.02.2017;16;1,138;10;1;581307
19.02.2017;17;1,355;10;1;581307
19.02.2017;18;1,29;10;1;581307
19.02.2017;19;1,305;10;1;581307
19.02.2017;20;1,393;10;1;581307
19.02.2017;21;1,312;10;1;581307
19.02.2017;22;1,287;10;1;581307
19.02.2017;23;1,049;10;1;581307
20.02.2017;0;1,338;10;1;581307
20.02.2017;1;1,312;10;1;581307
20.02.2017;2;1,305;10;1;581307
20.02.2017;3;1,314;10;1;581307
20.02.2017;4;1,194;10;1;581307
20.02.2017;5;1,253;10;1;581307
20.02.2017;6;1,351;10;1;581307
20.02.2017;7;1,113;10;1;581307
20.02.2017;8;1,196;10;1;581307
20.02.2017;9;1,125;10;1;581307
20.02.2017;10;1,112;10;1;581307
20.02.2017;11;0,945;10;1;581307
20.02.2017;12;0,601;10;1;581307
20.02.2017;13;0,604;10;1;581307
20.02.2017;14;0,68;10;1;581307
20.02.2017;15;0,421;10;1;581307
20.02.2017;16;0,331;10;1;581307
20.02.2017;17;0,359;10;1;581307
20.02.2017;18;0,569;10;1;581307
20.02.2017;19;1,016;10;1;581307
20.02.2017;20;1,336;10;1;581307
20.02.2017;21;1,297;10;1;581307
20.02.2017;22;1,3;10;1;581307
20.02.2017;23;0,984;10;1;581307
21.02.2017;0;1,284;10;1;581307
21.02.2017;1;1,292;10;1;581307
21.02.2017;2;1,299;10;1;581307
21.02.2017;3;1,274;10;1;581307
21.02.2017;4;1,236;10;1;581307
21.02.2017;5;1,315;10;1;581307
21.02.2017;6;1,282;10;1;581307
21.02.2017;7;1,175;10;1;581307
21.02.2017;8;1,381;10;1;581307
21.02.2017;9;1,383;10;1;581307
21.02.2017;10;1,374;10;1;581307
21.02.2017;11;1,24;10;1;581307
21.02.2017;12;1,329;10;1;581307
21.02.2017;13;1,316;10;1;581307
21.02.2017;14;1,271;10;1;581307
21.02.2017;15;1,076;10;1;581307
21.02.2017;16;1,14;10;1;581307
21.02.2017;17;1,526;10;1;581307
21.02.2017;18;1,279;10;1;581307
21.02.2017;19;1,359;10;1;581307
21.02.2017;20;1,472;10;1;581307
21.02.2017;21;1,633;10;1;581307
21.02.2017;22;1,503;10;1;581307
21.02.2017;23;1,328;10;1;581307
22.02.2017;0;1,586;10;1;581307
22.02.2017;1;1,904;10;1;581307
22.02.2017;2;1,956;10;1;581307
22.02.2017;3;1,923;10;1;581307
22.02.2017;4;2,002;10;1;581307
22.02.2017;5;1,867;10;1;581307
22.02.2017;6;1,97;10;1;581307
22.02.2017;7;1,445;10;1;581307
22.02.2017;8;1,692;10;1;581307
22.02.2017;9;1,968;10;1;581307
22.02.2017;10;1,818;10;1;581307
22.02.2017;11;1,753;10;1;581307
22.02.2017;12;1,746;10;1;581307
22.02.2017;13;1,5;10;1;581307
22.02.2017;14;1,541;10;1;581307
22.02.2017;15;0,879;10;1;581307
22.02.2017;16;0,438;10;1;581307
22.02.2017;17;0,995;10;1;581307
22.02.2017;18;1,649;10;1;581307
22.02.2017;19;1,847;10;1;581307
22.02.2017;20;1,814;10;1;581307
22.02.2017;21;1,784;10;1;581307
22.02.2017;22;1,825;10;1;581307
22.02.2017;23;1,457;10;1;581307
23.02.2017;0;1,387;10;1;581307
23.02.2017;1;1,559;10;1;581307
23.02.2017;2;1,785;10;1;581307
23.02.2017;3;1,912;10;1;581307
23.02.2017;4;1,959;10;1;581307
23.02.2017;5;2,051;10;1;581307
23.02.2017;6;2,051;10;1;581307
23.02.2017;7;1,559;10;1;581307
23.02.2017;8;1,669;10;1;581307
23.02.2017;9;1,854;10;1;581307
23.02.2017;10;1,609;10;1;581307
23.02.2017;11;1,359;10;1;581307
23.02.2017;12;1,699;10;1;581307
23.02.2017;13;1,682;10;1;581307
23.02.2017;14;1,672;10;1;581307
23.02.2017;15;1,046;10;1;581307
23.02.2017;16;1,289;10;1;581307
23.02.2017;17;1,834;10;1;581307
23.02.2017;18;1,964;10;1;581307
23.02.2017;19;1,938;10;1;581307
23.02.2017;20;1,89;10;1;581307
23.02.2017;21;2,002;10;1;581307
23.02.2017;22;1,977;10;1;581307
23.02.2017;23;1,34;10;1;581307
24.02.2017;0;1,499;10;1;581307
24.02.2017;1;1,774;10;1;581307
24.02.2017;2;1,935;10;1;581307
24.02.2017;3;1,783;10;1;581307
24.02.2017;4;1,62;10;1;581307
24.02.2017;5;1,856;10;1;581307
24.02.2017;6;1,925;10;1;581307
24.02.2017;7;1,211;10;1;581307
24.02.2017;8;1,458;10;1;581307
24.02.2017;9;1,553;10;1;581307
24.02.2017;10;1,482;10;1;581307
24.02.2017;11;1,667;10;1;581307
24.02.2017;12;1,684;10;1;581307
24.02.2017;13;1,669;10;1;581307
24.02.2017;14;1,556;10;1;581307
24.02.2017;15;0,889;10;1;581307
24.02.2017;16;1,061;10;1;581307
24.02.2017;17;1,213;10;1;581307
24.02.2017;18;1,467;10;1;581307
24.02.2017;19;1,691;10;1;581307
24.02.2017;20;1,562;10;1;581307
24.02.2017;21;1,525;10;1;581307
24.02.2017;22;1,624;10;1;581307
24.02.2017;23;1,256;10;1;581307
25.02.2017;0;1,514;10;1;581307
25.02.2017;1;1,76;10;1;581307
25.02.2017;2;1,808;10;1;581307
25.02.2017;3;1,89;10;1;581307
25.02.2017;4;1,675;10;1;581307
25.02.2017;5;1,503;10;1;581307
25.02.2017;6;1,723;10;1;581307
25.02.2017;7;1,168;10;1;581307
25.02.2017;8;1,507;10;1;581307
25.02.2017;9;1,667;10;1;581307
25.02.2017;10;1,687;10;1;581307
25.02.2017;11;1,422;10;1;581307
25.02.2017;12;1,291;10;1;581307
25.02.2017;13;1,352;10;1;581307
25.02.2017;14;1,503;10;1;581307
25.02.2017;15;1,038;10;1;581307
25.02.2017;16;1,312;10;1;581307
25.02.2017;17;1,663;10;1;581307
25.02.2017;18;1,784;10;1;581307
25.02.2017;19;1,791;10;1;581307
25.02.2017;20;1,825;10;1;581307
25.02.2017;21;1,719;10;1;581307
25.02.2017;22;0,981;10;1;581307
25.02.2017;23;0,752;10;1;581307
26.02.2017;0;1,371;10;1;581307
26.02.2017;1;1,559;10;1;581307
26.02.2017;2;1,314;10;1;581307
26.02.2017;3;1,645;10;1;581307
26.02.2017;4;1,663;10;1;581307
26.02.2017;5;1,577;10;1;581307
26.02.2017;6;1,612;10;1;581307
26.02.2017;7;1,011;10;1;581307
26.02.2017;8;1,242;10;1;581307
26.02.2017;9;1,369;10;1;581307
26.02.2017;10;1,154;10;1;581307
26.02.2017;11;1,138;10;1;581307
26.02.2017;12;1,064;10;1;581307
26.02.2017;13;1,085;10;1;581307
26.02.2017;14;1,1;10;1;581307
26.02.2017;15;1,011;10;1;581307
26.02.2017;16;1,298;10;1;581307
26.02.2017;17;1,287;10;1;581307
26.02.2017;18;1,283;10;1;581307
26.02.2017;19;1,437;10;1;581307
26.02.2017;20;1,397;10;1;581307
26.02.2017;21;1,438;10;1;581307
26.02.2017;22;1,389;10;1;581307
26.02.2017;23;1,111;10;1;581307
27.02.2017;0;1,458;10;1;581307
27.02.2017;1;1,408;10;1;581307
27.02.2017;2;1,371;10;1;581307
27.02.2017;3;1,33;10;1;581307
27.02.2017;4;1,432;10;1;581307
27.02.2017;5;1,329;10;1;581307
27.02.2017;6;1,354;10;1;581307
27.02.2017;7;0,838;10;1;581307
27.02.2017;8;1,243;10;1;581307
27.02.2017;9;1,249;10;1;581307
27.02.2017;10;1,116;10;1;581307
27.02.2017;11;0,859;10;1;581307
27.02.2017;12;0,804;10;1;581307
27.02.2017;13;0,929;10;1;581307
27.02.2017;14;0,916;10;1;581307
27.02.2017;15;0,658;10;1;581307
27.02.2017;16;0,791;10;1;581307
27.02.2017;17;1,087;10;1;581307
27.02.2017;18;0,994;10;1;581307
27.02.2017;19;0,869;10;1;581307
27.02.2017;20;0,942;10;1;581307
27.02.2017;21;0,906;10;1;581307
27.02.2017;22;0,949;10;1;581307
27.02.2017;23;0,767;10;1;581307
28.02.2017;0;0,971;10;1;581307
28.02.2017;1;1,023;10;1;581307
