DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
02.03.2015;0;470,405;5;3;795259
02.03.2015;1;449,99;5;3;795259
02.03.2015;2;436,845;5;3;795259
02.03.2015;3;428,791;5;3;795259
02.03.2015;4;427,629;5;3;795259
02.03.2015;5;437,89;5;3;795259
02.03.2015;6;475,284;5;3;795259
02.03.2015;7;514,936;5;3;795259
02.03.2015;8;538,556;5;3;795259
02.03.2015;9;564,771;5;3;795259
02.03.2015;10;574,395;5;3;795259
02.03.2015;11;571,592;5;3;795259
02.03.2015;12;568,157;5;3;795259
02.03.2015;13;564,488;5;3;795259
02.03.2015;14;563,966;5;3;795259
02.03.2015;15;559,88;5;3;795259
02.03.2015;16;556,929;5;3;795259
02.03.2015;17;560,365;5;3;795259
02.03.2015;18;583,921;5;3;795259
02.03.2015;19;592,369;5;3;795259
02.03.2015;20;583,455;5;3;795259
02.03.2015;21;568,317;5;3;795259
02.03.2015;22;534,695;5;3;795259
02.03.2015;23;503,237;5;3;795259
03.03.2015;0;470,802;5;3;795259
03.03.2015;1;448,901;5;3;795259
03.03.2015;2;437,977;5;3;795259
03.03.2015;3;429,806;5;3;795259
03.03.2015;4;427,573;5;3;795259
03.03.2015;5;433,306;5;3;795259
03.03.2015;6;468,172;5;3;795259
03.03.2015;7;505,567;5;3;795259
03.03.2015;8;524,824;5;3;795259
03.03.2015;9;545,405;5;3;795259
03.03.2015;10;554,82;5;3;795259
03.03.2015;11;555,209;5;3;795259
03.03.2015;12;548,19;5;3;795259
03.03.2015;13;549,735;5;3;795259
03.03.2015;14;550,807;5;3;795259
03.03.2015;15;545,497;5;3;795259
03.03.2015;16;539,594;5;3;795259
03.03.2015;17;543,385;5;3;795259
03.03.2015;18;572,954;5;3;795259
03.03.2015;19;587,179;5;3;795259
03.03.2015;20;580,23;5;3;795259
03.03.2015;21;572,417;5;3;795259
03.03.2015;22;538,45;5;3;795259
03.03.2015;23;508,16;5;3;795259
04.03.2015;0;475,176;5;3;795259
04.03.2015;1;452,531;5;3;795259
04.03.2015;2;442,815;5;3;795259
04.03.2015;3;436,786;5;3;795259
04.03.2015;4;435,115;5;3;795259
04.03.2015;5;438,855;5;3;795259
04.03.2015;6;472,885;5;3;795259
04.03.2015;7;514,828;5;3;795259
04.03.2015;8;538,52;5;3;795259
04.03.2015;9;560,148;5;3;795259
04.03.2015;10;569,755;5;3;795259
04.03.2015;11;570,895;5;3;795259
04.03.2015;12;565,339;5;3;795259
04.03.2015;13;568,379;5;3;795259
04.03.2015;14;566,508;5;3;795259
04.03.2015;15;564,636;5;3;795259
04.03.2015;16;562,912;5;3;795259
04.03.2015;17;565,72;5;3;795259
04.03.2015;18;585,844;5;3;795259
04.03.2015;19;595,402;5;3;795259
04.03.2015;20;587,404;5;3;795259
04.03.2015;21;575,697;5;3;795259
04.03.2015;22;541,739;5;3;795259
04.03.2015;23;509,132;5;3;795259
05.03.2015;0;477,333;5;3;795259
05.03.2015;1;454,52;5;3;795259
05.03.2015;2;444,48;5;3;795259
05.03.2015;3;435,26;5;3;795259
05.03.2015;4;431,092;5;3;795259
05.03.2015;5;439,817;5;3;795259
05.03.2015;6;473,845;5;3;795259
05.03.2015;7;510,585;5;3;795259
05.03.2015;8;536,871;5;3;795259
05.03.2015;9;560,854;5;3;795259
05.03.2015;10;564,526;5;3;795259
05.03.2015;11;564,515;5;3;795259
05.03.2015;12;561,411;5;3;795259
05.03.2015;13;563,277;5;3;795259
05.03.2015;14;557,696;5;3;795259
05.03.2015;15;553,556;5;3;795259
05.03.2015;16;549,934;5;3;795259
05.03.2015;17;550,095;5;3;795259
05.03.2015;18;568,976;5;3;795259
05.03.2015;19;585,051;5;3;795259
05.03.2015;20;580,356;5;3;795259
05.03.2015;21;567,091;5;3;795259
05.03.2015;22;536,388;5;3;795259
05.03.2015;23;505,288;5;3;795259
06.03.2015;0;470,855;5;3;795259
06.03.2015;1;451,731;5;3;795259
06.03.2015;2;440,555;5;3;795259
06.03.2015;3;432,954;5;3;795259
06.03.2015;4;437,491;5;3;795259
06.03.2015;5;446,52;5;3;795259
06.03.2015;6;480,034;5;3;795259
06.03.2015;7;515,884;5;3;795259
06.03.2015;8;542,107;5;3;795259
06.03.2015;9;560,851;5;3;795259
06.03.2015;10;570,703;5;3;795259
06.03.2015;11;570,25;5;3;795259
06.03.2015;12;564,932;5;3;795259
06.03.2015;13;565,935;5;3;795259
06.03.2015;14;562,947;5;3;795259
06.03.2015;15;556,244;5;3;795259
06.03.2015;16;553,628;5;3;795259
06.03.2015;17;548,445;5;3;795259
06.03.2015;18;567,342;5;3;795259
06.03.2015;19;584,791;5;3;795259
06.03.2015;20;574,267;5;3;795259
06.03.2015;21;563,224;5;3;795259
06.03.2015;22;535,762;5;3;795259
06.03.2015;23;510,869;5;3;795259
07.03.2015;0;481,995;5;3;795259
07.03.2015;1;459,573;5;3;795259
07.03.2015;2;444,633;5;3;795259
07.03.2015;3;433,655;5;3;795259
07.03.2015;4;432,825;5;3;795259
07.03.2015;5;435,229;5;3;795259
07.03.2015;6;444,463;5;3;795259
07.03.2015;7;456,501;5;3;795259
07.03.2015;8;487,363;5;3;795259
07.03.2015;9;519,602;5;3;795259
07.03.2015;10;536,557;5;3;795259
07.03.2015;11;539,512;5;3;795259
07.03.2015;12;538,562;5;3;795259
07.03.2015;13;537,287;5;3;795259
07.03.2015;14;535,303;5;3;795259
07.03.2015;15;531,881;5;3;795259
07.03.2015;16;535,568;5;3;795259
07.03.2015;17;545,599;5;3;795259
07.03.2015;18;561,727;5;3;795259
07.03.2015;19;575,808;5;3;795259
07.03.2015;20;567,609;5;3;795259
07.03.2015;21;553,941;5;3;795259
07.03.2015;22;529,325;5;3;795259
07.03.2015;23;505,215;5;3;795259
08.03.2015;0;475,571;5;3;795259
08.03.2015;1;453,161;5;3;795259
08.03.2015;2;440,401;5;3;795259
08.03.2015;3;430,285;5;3;795259
08.03.2015;4;427,174;5;3;795259
08.03.2015;5;424,355;5;3;795259
08.03.2015;6;428,119;5;3;795259
08.03.2015;7;427,507;5;3;795259
08.03.2015;8;448,702;5;3;795259
08.03.2015;9;484,079;5;3;795259
08.03.2015;10;507,553;5;3;795259
08.03.2015;11;518,047;5;3;795259
08.03.2015;12;519,71;5;3;795259
08.03.2015;13;514,766;5;3;795259
08.03.2015;14;508,372;5;3;795259
08.03.2015;15;499,221;5;3;795259
08.03.2015;16;494,957;5;3;795259
08.03.2015;17;493,846;5;3;795259
08.03.2015;18;506,86;5;3;795259
08.03.2015;19;529,005;5;3;795259
08.03.2015;20;528,2;5;3;795259
08.03.2015;21;523,014;5;3;795259
08.03.2015;22;502,431;5;3;795259
08.03.2015;23;483,826;5;3;795259
09.03.2015;0;460,172;5;3;795259
09.03.2015;1;441,572;5;3;795259
09.03.2015;2;430,332;5;3;795259
09.03.2015;3;422,544;5;3;795259
09.03.2015;4;420,564;5;3;795259
09.03.2015;5;416,564;5;3;795259
09.03.2015;6;426,094;5;3;795259
09.03.2015;7;426,925;5;3;795259
09.03.2015;8;448,387;5;3;795259
09.03.2015;9;484,903;5;3;795259
09.03.2015;10;506,128;5;3;795259
09.03.2015;11;517,211;5;3;795259
09.03.2015;12;521,367;5;3;795259
09.03.2015;13;521,041;5;3;795259
09.03.2015;14;516,346;5;3;795259
09.03.2015;15;515,007;5;3;795259
09.03.2015;16;514,136;5;3;795259
09.03.2015;17;519,812;5;3;795259
09.03.2015;18;538,539;5;3;795259
09.03.2015;19;558,091;5;3;795259
09.03.2015;20;556,469;5;3;795259
09.03.2015;21;546,735;5;3;795259
09.03.2015;22;516,706;5;3;795259
09.03.2015;23;487,366;5;3;795259
10.03.2015;0;458,698;5;3;795259
10.03.2015;1;439,735;5;3;795259
10.03.2015;2;429,705;5;3;795259
10.03.2015;3;422,416;5;3;795259
10.03.2015;4;423,126;5;3;795259
10.03.2015;5;433,284;5;3;795259
10.03.2015;6;467,632;5;3;795259
10.03.2015;7;499,426;5;3;795259
10.03.2015;8;527,473;5;3;795259
10.03.2015;9;552,376;5;3;795259
10.03.2015;10;557,375;5;3;795259
10.03.2015;11;557,529;5;3;795259
10.03.2015;12;548,985;5;3;795259
10.03.2015;13;547,912;5;3;795259
10.03.2015;14;543,678;5;3;795259
10.03.2015;15;539,594;5;3;795259
10.03.2015;16;538,466;5;3;795259
10.03.2015;17;540,013;5;3;795259
10.03.2015;18;559,874;5;3;795259
10.03.2015;19;576,232;5;3;795259
10.03.2015;20;571,213;5;3;795259
10.03.2015;21;560,273;5;3;795259
10.03.2015;22;529,019;5;3;795259
10.03.2015;23;499,596;5;3;795259
11.03.2015;0;467,133;5;3;795259
11.03.2015;1;450,775;5;3;795259
11.03.2015;2;439,442;5;3;795259
11.03.2015;3;437,097;5;3;795259
11.03.2015;4;434,456;5;3;795259
11.03.2015;5;442,334;5;3;795259
11.03.2015;6;474,473;5;3;795259
11.03.2015;7;505,64;5;3;795259
11.03.2015;8;536,896;5;3;795259
11.03.2015;9;561,047;5;3;795259
11.03.2015;10;568,091;5;3;795259
11.03.2015;11;564,847;5;3;795259
11.03.2015;12;560,819;5;3;795259
11.03.2015;13;557,27;5;3;795259
11.03.2015;14;550,739;5;3;795259
11.03.2015;15;546,681;5;3;795259
11.03.2015;16;542,883;5;3;795259
11.03.2015;17;540,19;5;3;795259
11.03.2015;18;554,384;5;3;795259
11.03.2015;19;581,156;5;3;795259
11.03.2015;20;581,269;5;3;795259
11.03.2015;21;568,882;5;3;795259
11.03.2015;22;536,208;5;3;795259
11.03.2015;23;503,247;5;3;795259
12.03.2015;0;472,498;5;3;795259
12.03.2015;1;456,987;5;3;795259
12.03.2015;2;445,647;5;3;795259
12.03.2015;3;438,744;5;3;795259
12.03.2015;4;436,65;5;3;795259
12.03.2015;5;443,453;5;3;795259
12.03.2015;6;478,522;5;3;795259
12.03.2015;7;509,17;5;3;795259
12.03.2015;8;539,974;5;3;795259
12.03.2015;9;561,362;5;3;795259
12.03.2015;10;563,825;5;3;795259
12.03.2015;11;562,306;5;3;795259
12.03.2015;12;555,681;5;3;795259
12.03.2015;13;552,669;5;3;795259
12.03.2015;14;545,742;5;3;795259
12.03.2015;15;544,364;5;3;795259
12.03.2015;16;542,628;5;3;795259
12.03.2015;17;538,917;5;3;795259
12.03.2015;18;555,405;5;3;795259
12.03.2015;19;581,038;5;3;795259
12.03.2015;20;580,601;5;3;795259
12.03.2015;21;568,695;5;3;795259
12.03.2015;22;532,557;5;3;795259
12.03.2015;23;501,221;5;3;795259
13.03.2015;0;468,991;5;3;795259
13.03.2015;1;448,958;5;3;795259
13.03.2015;2;438,556;5;3;795259
13.03.2015;3;433,663;5;3;795259
13.03.2015;4;431,311;5;3;795259
13.03.2015;5;438,69;5;3;795259
13.03.2015;6;466,896;5;3;795259
13.03.2015;7;498,425;5;3;795259
13.03.2015;8;528,323;5;3;795259
13.03.2015;9;549,453;5;3;795259
13.03.2015;10;550,878;5;3;795259
13.03.2015;11;553,713;5;3;795259
13.03.2015;12;548,176;5;3;795259
13.03.2015;13;548,554;5;3;795259
13.03.2015;14;549,396;5;3;795259
13.03.2015;15;546,195;5;3;795259
13.03.2015;16;542,798;5;3;795259
13.03.2015;17;539,817;5;3;795259
13.03.2015;18;550,346;5;3;795259
13.03.2015;19;569,267;5;3;795259
13.03.2015;20;569,505;5;3;795259
13.03.2015;21;561,07;5;3;795259
13.03.2015;22;532,771;5;3;795259
13.03.2015;23;501,132;5;3;795259
14.03.2015;0;469,958;5;3;795259
14.03.2015;1;448,575;5;3;795259
14.03.2015;2;435,964;5;3;795259
14.03.2015;3;425,714;5;3;795259
14.03.2015;4;423,844;5;3;795259
14.03.2015;5;428,259;5;3;795259
14.03.2015;6;436,318;5;3;795259
14.03.2015;7;449,451;5;3;795259
14.03.2015;8;477,714;5;3;795259
14.03.2015;9;506,515;5;3;795259
14.03.2015;10;521,356;5;3;795259
14.03.2015;11;529,16;5;3;795259
14.03.2015;12;528,411;5;3;795259
14.03.2015;13;526,232;5;3;795259
14.03.2015;14;520,316;5;3;795259
14.03.2015;15;519,526;5;3;795259
14.03.2015;16;522,745;5;3;795259
14.03.2015;17;523,983;5;3;795259
14.03.2015;18;528,966;5;3;795259
14.03.2015;19;545,919;5;3;795259
14.03.2015;20;546,021;5;3;795259
14.03.2015;21;536,404;5;3;795259
14.03.2015;22;514,557;5;3;795259
14.03.2015;23;490,131;5;3;795259
15.03.2015;0;462,725;5;3;795259
15.03.2015;1;442,01;5;3;795259
15.03.2015;2;427,433;5;3;795259
15.03.2015;3;419,138;5;3;795259
15.03.2015;4;415,74;5;3;795259
15.03.2015;5;417,574;5;3;795259
15.03.2015;6;416,166;5;3;795259
15.03.2015;7;419,616;5;3;795259
15.03.2015;8;445,731;5;3;795259
15.03.2015;9;478,713;5;3;795259
15.03.2015;10;501,562;5;3;795259
15.03.2015;11;512,075;5;3;795259
15.03.2015;12;510,96;5;3;795259
15.03.2015;13;507,406;5;3;795259
15.03.2015;14;505,003;5;3;795259
15.03.2015;15;500,476;5;3;795259
15.03.2015;16;499,123;5;3;795259
15.03.2015;17;499,155;5;3;795259
15.03.2015;18;511,868;5;3;795259
15.03.2015;19;541,106;5;3;795259
15.03.2015;20;549,222;5;3;795259
15.03.2015;21;539,762;5;3;795259
15.03.2015;22;511,861;5;3;795259
15.03.2015;23;483,526;5;3;795259
16.03.2015;0;451,819;5;3;795259
16.03.2015;1;429,663;5;3;795259
16.03.2015;2;416,517;5;3;795259
16.03.2015;3;408,958;5;3;795259
16.03.2015;4;410,988;5;3;795259
16.03.2015;5;418,335;5;3;795259
16.03.2015;6;448,086;5;3;795259
16.03.2015;7;482,655;5;3;795259
16.03.2015;8;508,436;5;3;795259
16.03.2015;9;528,718;5;3;795259
16.03.2015;10;533,628;5;3;795259
16.03.2015;11;533,559;5;3;795259
16.03.2015;12;528,369;5;3;795259
16.03.2015;13;527,046;5;3;795259
16.03.2015;14;520,027;5;3;795259
16.03.2015;15;513,342;5;3;795259
16.03.2015;16;506,762;5;3;795259
16.03.2015;17;502,771;5;3;795259
16.03.2015;18;515,75;5;3;795259
16.03.2015;19;539,773;5;3;795259
16.03.2015;20;550,378;5;3;795259
16.03.2015;21;538,624;5;3;795259
16.03.2015;22;507,654;5;3;795259
16.03.2015;23;478,029;5;3;795259
17.03.2015;0;447,164;5;3;795259
17.03.2015;1;430,28;5;3;795259
17.03.2015;2;421,126;5;3;795259
17.03.2015;3;414,802;5;3;795259
17.03.2015;4;413,249;5;3;795259
17.03.2015;5;422,087;5;3;795259
17.03.2015;6;445,865;5;3;795259
17.03.2015;7;477,843;5;3;795259
17.03.2015;8;505,977;5;3;795259
17.03.2015;9;530,592;5;3;795259
17.03.2015;10;536,342;5;3;795259
17.03.2015;11;536,206;5;3;795259
17.03.2015;12;529,765;5;3;795259
17.03.2015;13;528,546;5;3;795259
17.03.2015;14;523,245;5;3;795259
17.03.2015;15;518,791;5;3;795259
17.03.2015;16;513,874;5;3;795259
17.03.2015;17;512,331;5;3;795259
17.03.2015;18;524,483;5;3;795259
17.03.2015;19;545,374;5;3;795259
17.03.2015;20;551,7;5;3;795259
17.03.2015;21;538,055;5;3;795259
17.03.2015;22;507,892;5;3;795259
17.03.2015;23;474,51;5;3;795259
18.03.2015;0;441,434;5;3;795259
18.03.2015;1;425,816;5;3;795259
18.03.2015;2;415,167;5;3;795259
18.03.2015;3;411,106;5;3;795259
18.03.2015;4;409,258;5;3;795259
18.03.2015;5;418,968;5;3;795259
18.03.2015;6;444,267;5;3;795259
18.03.2015;7;473,226;5;3;795259
18.03.2015;8;491,798;5;3;795259
18.03.2015;9;512,159;5;3;795259
18.03.2015;10;518,054;5;3;795259
18.03.2015;11;519,15;5;3;795259
18.03.2015;12;512,941;5;3;795259
18.03.2015;13;513,749;5;3;795259
18.03.2015;14;507,709;5;3;795259
18.03.2015;15;501,341;5;3;795259
18.03.2015;16;498,204;5;3;795259
18.03.2015;17;500,862;5;3;795259
18.03.2015;18;520,367;5;3;795259
18.03.2015;19;542,1;5;3;795259
18.03.2015;20;550,563;5;3;795259
18.03.2015;21;532,62;5;3;795259
18.03.2015;22;496,662;5;3;795259
18.03.2015;23;464,382;5;3;795259
19.03.2015;0;431,993;5;3;795259
19.03.2015;1;417,204;5;3;795259
19.03.2015;2;410,201;5;3;795259
19.03.2015;3;405,441;5;3;795259
19.03.2015;4;405,588;5;3;795259
19.03.2015;5;410,739;5;3;795259
19.03.2015;6;439,205;5;3;795259
19.03.2015;7;474,332;5;3;795259
19.03.2015;8;502,814;5;3;795259
19.03.2015;9;527,02;5;3;795259
19.03.2015;10;534,378;5;3;795259
19.03.2015;11;532,199;5;3;795259
19.03.2015;12;525,176;5;3;795259
19.03.2015;13;529,038;5;3;795259
19.03.2015;14;529,937;5;3;795259
19.03.2015;15;534,655;5;3;795259
19.03.2015;16;537,032;5;3;795259
19.03.2015;17;536,038;5;3;795259
19.03.2015;18;545,184;5;3;795259
19.03.2015;19;557,887;5;3;795259
19.03.2015;20;559,931;5;3;795259
19.03.2015;21;546,101;5;3;795259
19.03.2015;22;515,4;5;3;795259
19.03.2015;23;483,12;5;3;795259
20.03.2015;0;450,792;5;3;795259
20.03.2015;1;437,598;5;3;795259
20.03.2015;2;432,05;5;3;795259
20.03.2015;3;428,929;5;3;795259
20.03.2015;4;427,278;5;3;795259
20.03.2015;5;436,758;5;3;795259
20.03.2015;6;457,275;5;3;795259
20.03.2015;7;489,294;5;3;795259
20.03.2015;8;518,947;5;3;795259
20.03.2015;9;546,103;5;3;795259
20.03.2015;10;552,767;5;3;795259
20.03.2015;11;554,414;5;3;795259
20.03.2015;12;549,867;5;3;795259
20.03.2015;13;562,004;5;3;795259
20.03.2015;14;555,868;5;3;795259
20.03.2015;15;550,03;5;3;795259
20.03.2015;16;545,14;5;3;795259
20.03.2015;17;543,436;5;3;795259
20.03.2015;18;549,987;5;3;795259
20.03.2015;19;563,498;5;3;795259
20.03.2015;20;572,65;5;3;795259
20.03.2015;21;561,784;5;3;795259
20.03.2015;22;536,866;5;3;795259
20.03.2015;23;511,241;5;3;795259
21.03.2015;0;481,513;5;3;795259
21.03.2015;1;455,868;5;3;795259
21.03.2015;2;440,007;5;3;795259
21.03.2015;3;431,693;5;3;795259
21.03.2015;4;430,592;5;3;795259
21.03.2015;5;435,678;5;3;795259
21.03.2015;6;435,342;5;3;795259
21.03.2015;7;458,191;5;3;795259
21.03.2015;8;494,806;5;3;795259
21.03.2015;9;525,297;5;3;795259
21.03.2015;10;543,907;5;3;795259
21.03.2015;11;549,345;5;3;795259
21.03.2015;12;550,096;5;3;795259
21.03.2015;13;545,249;5;3;795259
21.03.2015;14;540,713;5;3;795259
21.03.2015;15;535,29;5;3;795259
21.03.2015;16;533,889;5;3;795259
21.03.2015;17;536,584;5;3;795259
21.03.2015;18;541,705;5;3;795259
21.03.2015;19;556,065;5;3;795259
21.03.2015;20;565,706;5;3;795259
21.03.2015;21;558,286;5;3;795259
21.03.2015;22;533,553;5;3;795259
21.03.2015;23;508,265;5;3;795259
22.03.2015;0;481,409;5;3;795259
22.03.2015;1;462,773;5;3;795259
22.03.2015;2;452,176;5;3;795259
22.03.2015;3;446,043;5;3;795259
22.03.2015;4;442,998;5;3;795259
22.03.2015;5;445,433;5;3;795259
22.03.2015;6;440,586;5;3;795259
22.03.2015;7;454,464;5;3;795259
22.03.2015;8;476,244;5;3;795259
22.03.2015;9;503,291;5;3;795259
22.03.2015;10;521,936;5;3;795259
22.03.2015;11;529,365;5;3;795259
22.03.2015;12;528,336;5;3;795259
22.03.2015;13;524,679;5;3;795259
22.03.2015;14;521,712;5;3;795259
22.03.2015;15;517,197;5;3;795259
22.03.2015;16;519,726;5;3;795259
22.03.2015;17;523,843;5;3;795259
22.03.2015;18;533,189;5;3;795259
22.03.2015;19;550,215;5;3;795259
22.03.2015;20;567,459;5;3;795259
22.03.2015;21;559,149;5;3;795259
22.03.2015;22;532,364;5;3;795259
22.03.2015;23;502,044;5;3;795259
23.03.2015;0;473,119;5;3;795259
23.03.2015;1;454,628;5;3;795259
23.03.2015;2;444,287;5;3;795259
23.03.2015;3;441,782;5;3;795259
23.03.2015;4;441,199;5;3;795259
23.03.2015;5;452,768;5;3;795259
23.03.2015;6;471,636;5;3;795259
23.03.2015;7;505,655;5;3;795259
23.03.2015;8;540,666;5;3;795259
23.03.2015;9;567,659;5;3;795259
23.03.2015;10;575,329;5;3;795259
23.03.2015;11;574,396;5;3;795259
23.03.2015;12;565,442;5;3;795259
23.03.2015;13;567,803;5;3;795259
23.03.2015;14;564,639;5;3;795259
23.03.2015;15;559,851;5;3;795259
23.03.2015;16;557,56;5;3;795259
23.03.2015;17;555,71;5;3;795259
23.03.2015;18;566,103;5;3;795259
23.03.2015;19;580,253;5;3;795259
23.03.2015;20;588,69;5;3;795259
23.03.2015;21;575,17;5;3;795259
23.03.2015;22;540,032;5;3;795259
23.03.2015;23;507,152;5;3;795259
24.03.2015;0;478,091;5;3;795259
24.03.2015;1;463,089;5;3;795259
24.03.2015;2;455,471;5;3;795259
24.03.2015;3;449,96;5;3;795259
24.03.2015;4;447,667;5;3;795259
24.03.2015;5;456,158;5;3;795259
24.03.2015;6;476,492;5;3;795259
24.03.2015;7;510,753;5;3;795259
24.03.2015;8;545,991;5;3;795259
24.03.2015;9;574,538;5;3;795259
24.03.2015;10;583,021;5;3;795259
24.03.2015;11;582,28;5;3;795259
24.03.2015;12;577,924;5;3;795259
24.03.2015;13;578,759;5;3;795259
24.03.2015;14;572,96;5;3;795259
24.03.2015;15;565,808;5;3;795259
24.03.2015;16;561,759;5;3;795259
24.03.2015;17;560,33;5;3;795259
24.03.2015;18;574,334;5;3;795259
24.03.2015;19;582,947;5;3;795259
24.03.2015;20;594,563;5;3;795259
24.03.2015;21;584,076;5;3;795259
24.03.2015;22;552,935;5;3;795259
24.03.2015;23;517,609;5;3;795259
25.03.2015;0;487,238;5;3;795259
25.03.2015;1;469,349;5;3;795259
25.03.2015;2;459,458;5;3;795259
25.03.2015;3;456,564;5;3;795259
25.03.2015;4;456,707;5;3;795259
25.03.2015;5;465,47;5;3;795259
25.03.2015;6;487,705;5;3;795259
25.03.2015;7;522,968;5;3;795259
25.03.2015;8;555,503;5;3;795259
25.03.2015;9;578,173;5;3;795259
25.03.2015;10;582,237;5;3;795259
25.03.2015;11;580,66;5;3;795259
25.03.2015;12;572,272;5;3;795259
25.03.2015;13;570,476;5;3;795259
25.03.2015;14;567,977;5;3;795259
25.03.2015;15;556,572;5;3;795259
25.03.2015;16;553,151;5;3;795259
25.03.2015;17;550,002;5;3;795259
25.03.2015;18;562,863;5;3;795259
25.03.2015;19;577,025;5;3;795259
25.03.2015;20;591,757;5;3;795259
25.03.2015;21;584,568;5;3;795259
25.03.2015;22;554,529;5;3;795259
25.03.2015;23;523,039;5;3;795259
26.03.2015;0;489,855;5;3;795259
26.03.2015;1;471,966;5;3;795259
26.03.2015;2;460,306;5;3;795259
26.03.2015;3;454,924;5;3;795259
26.03.2015;4;454,642;5;3;795259
26.03.2015;5;460,737;5;3;795259
26.03.2015;6;480,276;5;3;795259
26.03.2015;7;514,446;5;3;795259
26.03.2015;8;547,052;5;3;795259
26.03.2015;9;569,643;5;3;795259
26.03.2015;10;575,566;5;3;795259
26.03.2015;11;576,169;5;3;795259
26.03.2015;12;569,155;5;3;795259
26.03.2015;13;567,877;5;3;795259
26.03.2015;14;564,653;5;3;795259
26.03.2015;15;555,396;5;3;795259
26.03.2015;16;548,983;5;3;795259
26.03.2015;17;543,655;5;3;795259
26.03.2015;18;547,565;5;3;795259
26.03.2015;19;558,311;5;3;795259
26.03.2015;20;579,39;5;3;795259
26.03.2015;21;574,875;5;3;795259
26.03.2015;22;543,892;5;3;795259
26.03.2015;23;512,202;5;3;795259
27.03.2015;0;479,998;5;3;795259
27.03.2015;1;463,077;5;3;795259
27.03.2015;2;456,247;5;3;795259
27.03.2015;3;453,483;5;3;795259
27.03.2015;4;453,515;5;3;795259
27.03.2015;5;456,885;5;3;795259
27.03.2015;6;475,614;5;3;795259
27.03.2015;7;509,184;5;3;795259
27.03.2015;8;544,571;5;3;795259
27.03.2015;9;572,773;5;3;795259
27.03.2015;10;576,759;5;3;795259
27.03.2015;11;572,711;5;3;795259
27.03.2015;12;566,691;5;3;795259
27.03.2015;13;569,258;5;3;795259
27.03.2015;14;558,911;5;3;795259
27.03.2015;15;553,102;5;3;795259
27.03.2015;16;547,184;5;3;795259
27.03.2015;17;546,972;5;3;795259
27.03.2015;18;550,887;5;3;795259
27.03.2015;19;556,417;5;3;795259
27.03.2015;20;571,016;5;3;795259
27.03.2015;21;566,569;5;3;795259
27.03.2015;22;539,679;5;3;795259
27.03.2015;23;510,163;5;3;795259
28.03.2015;0;479,844;5;3;795259
28.03.2015;1;460,869;5;3;795259
28.03.2015;2;448,884;5;3;795259
28.03.2015;3;437,366;5;3;795259
28.03.2015;4;436,676;5;3;795259
28.03.2015;5;436,72;5;3;795259
28.03.2015;6;433,568;5;3;795259
28.03.2015;7;452,999;5;3;795259
28.03.2015;8;488,988;5;3;795259
28.03.2015;9;525,223;5;3;795259
28.03.2015;10;543,094;5;3;795259
28.03.2015;11;549,776;5;3;795259
28.03.2015;12;548,551;5;3;795259
28.03.2015;13;547,057;5;3;795259
28.03.2015;14;545,897;5;3;795259
28.03.2015;15;545,693;5;3;795259
28.03.2015;16;548,629;5;3;795259
28.03.2015;17;552,386;5;3;795259
28.03.2015;18;550,688;5;3;795259
28.03.2015;19;550,271;5;3;795259
28.03.2015;20;557,18;5;3;795259
28.03.2015;21;550,893;5;3;795259
28.03.2015;22;527,368;5;3;795259
28.03.2015;23;502,352;5;3;795259
29.03.2015;0;474,847;5;3;795259
29.03.2015;1;454,143;5;3;795259
29.03.2015;2;441,992;5;3;795259
29.03.2015;3;429,81;5;3;795259
29.03.2015;4;425,535;5;3;795259
29.03.2015;5;423,417;5;3;795259
29.03.2015;6;420,818;5;3;795259
29.03.2015;7;428,904;5;3;795259
29.03.2015;8;455,682;5;3;795259
29.03.2015;9;490,461;5;3;795259
29.03.2015;10;511,284;5;3;795259
29.03.2015;11;520,353;5;3;795259
29.03.2015;12;521,54;5;3;795259
29.03.2015;13;518,596;5;3;795259
29.03.2015;14;512,502;5;3;795259
29.03.2015;15;511,135;5;3;795259
29.03.2015;16;511,223;5;3;795259
29.03.2015;17;515,693;5;3;795259
29.03.2015;18;523,384;5;3;795259
29.03.2015;19;529,711;5;3;795259
29.03.2015;20;546,728;5;3;795259
29.03.2015;21;543,484;5;3;795259
29.03.2015;22;515,112;5;3;795259
29.03.2015;23;482,345;5;3;795259
30.03.2015;0;452,909;5;3;795259
30.03.2015;1;434,441;5;3;795259
30.03.2015;2;423,021;5;3;795259
30.03.2015;3;417,689;5;3;795259
30.03.2015;4;416,704;5;3;795259
30.03.2015;5;419,588;5;3;795259
30.03.2015;6;442,038;5;3;795259
30.03.2015;7;479,537;5;3;795259
30.03.2015;8;516,129;5;3;795259
30.03.2015;9;547,183;5;3;795259
30.03.2015;10;555,009;5;3;795259
30.03.2015;11;557,228;5;3;795259
30.03.2015;12;556,097;5;3;795259
30.03.2015;13;558,336;5;3;795259
30.03.2015;14;552,83;5;3;795259
30.03.2015;15;549,832;5;3;795259
30.03.2015;16;551,289;5;3;795259
