DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
03.01.2015;20;500109;5;4;491687
03.01.2015;21;475028;5;4;491687
03.01.2015;22;467082;5;4;491687
03.01.2015;23;440926;5;4;491687
04.01.2015;0;412770;5;4;491687
04.01.2015;1;398747;5;4;491687
04.01.2015;2;393013;5;4;491687
04.01.2015;3;386937;5;4;491687
04.01.2015;4;386170;5;4;491687
04.01.2015;5;390042;5;4;491687
04.01.2015;6;395490;5;4;491687
04.01.2015;7;412961;5;4;491687
04.01.2015;8;434653;5;4;491687
04.01.2015;9;447497;5;4;491687
04.01.2015;10;461203;5;4;491687
04.01.2015;11;467003;5;4;491687
04.01.2015;12;467950;5;4;491687
04.01.2015;13;459918;5;4;491687
04.01.2015;14;460136;5;4;491687
04.01.2015;15;466904;5;4;491687
04.01.2015;16;482352;5;4;491687
04.01.2015;17;515360;5;4;491687
04.01.2015;18;520116;5;4;491687
04.01.2015;19;513515;5;4;491687
04.01.2015;20;505630;5;4;491687
04.01.2015;21;487167;5;4;491687
04.01.2015;22;470683;5;4;491687
04.01.2015;23;448664;5;4;491687
05.01.2015;0;423800;5;4;491687
05.01.2015;1;405419;5;4;491687
05.01.2015;2;395832;5;4;491687
05.01.2015;3;391928;5;4;491687
05.01.2015;4;389390;5;4;491687
05.01.2015;5;391047;5;4;491687
05.01.2015;6;405794;5;4;491687
05.01.2015;7;422223;5;4;491687
05.01.2015;8;447774;5;4;491687
05.01.2015;9;467371;5;4;491687
05.01.2015;10;484425;5;4;491687
05.01.2015;11;490073;5;4;491687
05.01.2015;12;484438;5;4;491687
05.01.2015;13;479917;5;4;491687
05.01.2015;14;482328;5;4;491687
05.01.2015;15;482499;5;4;491687
05.01.2015;16;496213;5;4;491687
05.01.2015;17;534054;5;4;491687
05.01.2015;18;544381;5;4;491687
05.01.2015;19;540037;5;4;491687
05.01.2015;20;531922;5;4;491687
05.01.2015;21;517920;5;4;491687
05.01.2015;22;497225;5;4;491687
05.01.2015;23;471186;5;4;491687
06.01.2015;0;448882;5;4;491687
06.01.2015;1;425753;5;4;491687
06.01.2015;2;415777;5;4;491687
06.01.2015;3;412178;5;4;491687
06.01.2015;4;405131;5;4;491687
06.01.2015;5;410993;5;4;491687
06.01.2015;6;417528;5;4;491687
06.01.2015;7;438846;5;4;491687
06.01.2015;8;472204;5;4;491687
06.01.2015;9;487541;5;4;491687
06.01.2015;10;506036;5;4;491687
06.01.2015;11;509723;5;4;491687
06.01.2015;12;500466;5;4;491687
06.01.2015;13;491450;5;4;491687
06.01.2015;14;486714;5;4;491687
06.01.2015;15;487482;5;4;491687
06.01.2015;16;508516;5;4;491687
06.01.2015;17;550742;5;4;491687
06.01.2015;18;558591;5;4;491687
06.01.2015;19;555261;5;4;491687
06.01.2015;20;545010;5;4;491687
06.01.2015;21;530284;5;4;491687
06.01.2015;22;512306;5;4;491687
06.01.2015;23;487509;5;4;491687
07.01.2015;0;458668;5;4;491687
07.01.2015;1;442090;5;4;491687
07.01.2015;2;430347;5;4;491687
07.01.2015;3;425487;5;4;491687
07.01.2015;4;423938;5;4;491687
07.01.2015;5;426666;5;4;491687
07.01.2015;6;435484;5;4;491687
07.01.2015;7;447524;5;4;491687
07.01.2015;8;465025;5;4;491687
07.01.2015;9;476338;5;4;491687
07.01.2015;10;487821;5;4;491687
07.01.2015;11;490970;5;4;491687
07.01.2015;12;489823;5;4;491687
07.01.2015;13;487638;5;4;491687
07.01.2015;14;479283;5;4;491687
07.01.2015;15;478585;5;4;491687
07.01.2015;16;489850;5;4;491687
07.01.2015;17;536336;5;4;491687
07.01.2015;18;548265;5;4;491687
07.01.2015;19;550196;5;4;491687
07.01.2015;20;540547;5;4;491687
07.01.2015;21;534701;5;4;491687
07.01.2015;22;510684;5;4;491687
07.01.2015;23;490094;5;4;491687
08.01.2015;0;464634;5;4;491687
08.01.2015;1;446702;5;4;491687
08.01.2015;2;433720;5;4;491687
08.01.2015;3;429605;5;4;491687
08.01.2015;4;427484;5;4;491687
08.01.2015;5;431967;5;4;491687
08.01.2015;6;440129;5;4;491687
08.01.2015;7;459328;5;4;491687
08.01.2015;8;486443;5;4;491687
08.01.2015;9;500667;5;4;491687
08.01.2015;10;516183;5;4;491687
08.01.2015;11;526246;5;4;491687
08.01.2015;12;523779;5;4;491687
08.01.2015;13;520146;5;4;491687
08.01.2015;14;515644;5;4;491687
08.01.2015;15;522273;5;4;491687
08.01.2015;16;540787;5;4;491687
08.01.2015;17;569288;5;4;491687
08.01.2015;18;570025;5;4;491687
08.01.2015;19;564341;5;4;491687
08.01.2015;20;553839;5;4;491687
08.01.2015;21;537522;5;4;491687
08.01.2015;22;511863;5;4;491687
08.01.2015;23;487466;5;4;491687
09.01.2015;0;458661;5;4;491687
09.01.2015;1;437204;5;4;491687
09.01.2015;2;423309;5;4;491687
09.01.2015;3;419417;5;4;491687
09.01.2015;4;413889;5;4;491687
09.01.2015;5;417080;5;4;491687
09.01.2015;6;426201;5;4;491687
09.01.2015;7;454938;5;4;491687
09.01.2015;8;481445;5;4;491687
09.01.2015;9;504989;5;4;491687
09.01.2015;10;515731;5;4;491687
09.01.2015;11;520451;5;4;491687
09.01.2015;12;521748;5;4;491687
09.01.2015;13;520098;5;4;491687
09.01.2015;14;517790;5;4;491687
09.01.2015;15;508754;5;4;491687
09.01.2015;16;524731;5;4;491687
09.01.2015;17;557842;5;4;491687
09.01.2015;18;562708;5;4;491687
09.01.2015;19;554798;5;4;491687
09.01.2015;20;545541;5;4;491687
09.01.2015;21;531443;5;4;491687
09.01.2015;22;506256;5;4;491687
09.01.2015;23;480680;5;4;491687
10.01.2015;0;456099;5;4;491687
10.01.2015;1;430650;5;4;491687
10.01.2015;2;420223;5;4;491687
10.01.2015;3;413621;5;4;491687
10.01.2015;4;412541;5;4;491687
10.01.2015;5;412446;5;4;491687
10.01.2015;6;422760;5;4;491687
10.01.2015;7;434847;5;4;491687
10.01.2015;8;457578;5;4;491687
10.01.2015;9;467127;5;4;491687
10.01.2015;10;480474;5;4;491687
10.01.2015;11;487316;5;4;491687
10.01.2015;12;482336;5;4;491687
10.01.2015;13;478391;5;4;491687
10.01.2015;14;479574;5;4;491687
10.01.2015;15;481222;5;4;491687
10.01.2015;16;496470;5;4;491687
10.01.2015;17;533339;5;4;491687
10.01.2015;18;537441;5;4;491687
10.01.2015;19;533439;5;4;491687
10.01.2015;20;524269;5;4;491687
10.01.2015;21;511124;5;4;491687
10.01.2015;22;487046;5;4;491687
10.01.2015;23;461371;5;4;491687
11.01.2015;0;435462;5;4;491687
11.01.2015;1;417524;5;4;491687
11.01.2015;2;405594;5;4;491687
11.01.2015;3;399765;5;4;491687
11.01.2015;4;397495;5;4;491687
11.01.2015;5;401188;5;4;491687
11.01.2015;6;410831;5;4;491687
11.01.2015;7;422990;5;4;491687
11.01.2015;8;446986;5;4;491687
11.01.2015;9;450050;5;4;491687
11.01.2015;10;468282;5;4;491687
11.01.2015;11;476319;5;4;491687
11.01.2015;12;476524;5;4;491687
11.01.2015;13;471433;5;4;491687
11.01.2015;14;473904;5;4;491687
11.01.2015;15;482002;5;4;491687
11.01.2015;16;494530;5;4;491687
11.01.2015;17;534370;5;4;491687
11.01.2015;18;543708;5;4;491687
11.01.2015;19;539424;5;4;491687
11.01.2015;20;531624;5;4;491687
11.01.2015;21;515716;5;4;491687
11.01.2015;22;487718;5;4;491687
11.01.2015;23;455886;5;4;491687
12.01.2015;0;425634;5;4;491687
12.01.2015;1;401245;5;4;491687
12.01.2015;2;387148;5;4;491687
12.01.2015;3;393537;5;4;491687
12.01.2015;4;400379;5;4;491687
12.01.2015;5;409713;5;4;491687
12.01.2015;6;442968;5;4;491687
12.01.2015;7;500026;5;4;491687
12.01.2015;8;541895;5;4;491687
12.01.2015;9;554521;5;4;491687
12.01.2015;10;555830;5;4;491687
12.01.2015;11;555372;5;4;491687
12.01.2015;12;547773;5;4;491687
12.01.2015;13;551221;5;4;491687
12.01.2015;14;550398;5;4;491687
12.01.2015;15;547289;5;4;491687
12.01.2015;16;546151;5;4;491687
12.01.2015;17;567311;5;4;491687
12.01.2015;18;578092;5;4;491687
12.01.2015;19;574184;5;4;491687
12.01.2015;20;562828;5;4;491687
12.01.2015;21;540508;5;4;491687
12.01.2015;22;510602;5;4;491687
12.01.2015;23;476237;5;4;491687
13.01.2015;0;443608;5;4;491687
13.01.2015;1;425266;5;4;491687
13.01.2015;2;419423;5;4;491687
13.01.2015;3;416097;5;4;491687
13.01.2015;4;418807;5;4;491687
13.01.2015;5;425793;5;4;491687
13.01.2015;6;459358;5;4;491687
13.01.2015;7;511286;5;4;491687
13.01.2015;8;552351;5;4;491687
13.01.2015;9;559833;5;4;491687
13.01.2015;10;560684;5;4;491687
13.01.2015;11;547284;5;4;491687
13.01.2015;12;531919;5;4;491687
13.01.2015;13;534406;5;4;491687
13.01.2015;14;530855;5;4;491687
13.01.2015;15;522631;5;4;491687
13.01.2015;16;517190;5;4;491687
13.01.2015;17;552334;5;4;491687
13.01.2015;18;558176;5;4;491687
13.01.2015;19;547600;5;4;491687
13.01.2015;20;534559;5;4;491687
13.01.2015;21;517804;5;4;491687
13.01.2015;22;490283;5;4;491687
13.01.2015;23;466258;5;4;491687
14.01.2015;0;434056;5;4;491687
14.01.2015;1;422615;5;4;491687
14.01.2015;2;413894;5;4;491687
14.01.2015;3;407442;5;4;491687
14.01.2015;4;409577;5;4;491687
14.01.2015;5;421392;5;4;491687
14.01.2015;6;451399;5;4;491687
14.01.2015;7;504060;5;4;491687
14.01.2015;8;546345;5;4;491687
14.01.2015;9;557444;5;4;491687
14.01.2015;10;562997;5;4;491687
14.01.2015;11;551883;5;4;491687
14.01.2015;12;537903;5;4;491687
14.01.2015;13;544368;5;4;491687
14.01.2015;14;542352;5;4;491687
14.01.2015;15;540223;5;4;491687
14.01.2015;16;537666;5;4;491687
14.01.2015;17;558919;5;4;491687
14.01.2015;18;559748;5;4;491687
14.01.2015;19;551355;5;4;491687
14.01.2015;20;537428;5;4;491687
14.01.2015;21;514848;5;4;491687
14.01.2015;22;493769;5;4;491687
14.01.2015;23;462915;5;4;491687
15.01.2015;0;430892;5;4;491687
15.01.2015;1;417312;5;4;491687
15.01.2015;2;409098;5;4;491687
15.01.2015;3;407442;5;4;491687
15.01.2015;4;408890;5;4;491687
15.01.2015;5;418424;5;4;491687
15.01.2015;6;447785;5;4;491687
15.01.2015;7;504576;5;4;491687
15.01.2015;8;541929;5;4;491687
15.01.2015;9;552600;5;4;491687
15.01.2015;10;554007;5;4;491687
15.01.2015;11;546276;5;4;491687
15.01.2015;12;533995;5;4;491687
15.01.2015;13;539247;5;4;491687
15.01.2015;14;528138;5;4;491687
15.01.2015;15;531094;5;4;491687
15.01.2015;16;531679;5;4;491687
15.01.2015;17;553307;5;4;491687
15.01.2015;18;565969;5;4;491687
15.01.2015;19;563415;5;4;491687
15.01.2015;20;552145;5;4;491687
15.01.2015;21;532957;5;4;491687
15.01.2015;22;499781;5;4;491687
15.01.2015;23;468103;5;4;491687
16.01.2015;0;435648;5;4;491687
16.01.2015;1;418751;5;4;491687
16.01.2015;2;407905;5;4;491687
16.01.2015;3;408956;5;4;491687
16.01.2015;4;410085;5;4;491687
16.01.2015;5;414801;5;4;491687
16.01.2015;6;449147;5;4;491687
16.01.2015;7;505271;5;4;491687
16.01.2015;8;548324;5;4;491687
16.01.2015;9;559078;5;4;491687
16.01.2015;10;556245;5;4;491687
16.01.2015;11;547551;5;4;491687
16.01.2015;12;538246;5;4;491687
16.01.2015;13;538913;5;4;491687
16.01.2015;14;536885;5;4;491687
16.01.2015;15;531273;5;4;491687
16.01.2015;16;532345;5;4;491687
16.01.2015;17;557064;5;4;491687
16.01.2015;18;569306;5;4;491687
16.01.2015;19;563663;5;4;491687
16.01.2015;20;549002;5;4;491687
16.01.2015;21;530361;5;4;491687
16.01.2015;22;503868;5;4;491687
16.01.2015;23;470506;5;4;491687
17.01.2015;0;440713;5;4;491687
17.01.2015;1;424744;5;4;491687
17.01.2015;2;415355;5;4;491687
17.01.2015;3;410367;5;4;491687
17.01.2015;4;406688;5;4;491687
17.01.2015;5;415253;5;4;491687
17.01.2015;6;427343;5;4;491687
17.01.2015;7;451507;5;4;491687
17.01.2015;8;478684;5;4;491687
17.01.2015;9;491112;5;4;491687
17.01.2015;10;504009;5;4;491687
17.01.2015;11;506124;5;4;491687
17.01.2015;12;502524;5;4;491687
17.01.2015;13;500306;5;4;491687
17.01.2015;14;501603;5;4;491687
17.01.2015;15;504092;5;4;491687
17.01.2015;16;512149;5;4;491687
17.01.2015;17;536979;5;4;491687
17.01.2015;18;545605;5;4;491687
17.01.2015;19;537811;5;4;491687
17.01.2015;20;519631;5;4;491687
17.01.2015;21;501328;5;4;491687
17.01.2015;22;484418;5;4;491687
17.01.2015;23;464034;5;4;491687
18.01.2015;0;435804;5;4;491687
18.01.2015;1;421790;5;4;491687
18.01.2015;2;410900;5;4;491687
18.01.2015;3;402825;5;4;491687
18.01.2015;4;402875;5;4;491687
18.01.2015;5;404526;5;4;491687
18.01.2015;6;414268;5;4;491687
18.01.2015;7;426097;5;4;491687
18.01.2015;8;449269;5;4;491687
18.01.2015;9;463611;5;4;491687
18.01.2015;10;480873;5;4;491687
18.01.2015;11;481788;5;4;491687
18.01.2015;12;478868;5;4;491687
18.01.2015;13;478115;5;4;491687
18.01.2015;14;475851;5;4;491687
18.01.2015;15;476739;5;4;491687
18.01.2015;16;489705;5;4;491687
18.01.2015;17;524569;5;4;491687
18.01.2015;18;538121;5;4;491687
18.01.2015;19;532441;5;4;491687
18.01.2015;20;524556;5;4;491687
18.01.2015;21;511630;5;4;491687
18.01.2015;22;483307;5;4;491687
18.01.2015;23;455466;5;4;491687
19.01.2015;0;431206;5;4;491687
19.01.2015;1;413510;5;4;491687
19.01.2015;2;407031;5;4;491687
19.01.2015;3;400448;5;4;491687
19.01.2015;4;403656;5;4;491687
19.01.2015;5;411531;5;4;491687
19.01.2015;6;447696;5;4;491687
19.01.2015;7;501564;5;4;491687
19.01.2015;8;545833;5;4;491687
19.01.2015;9;557787;5;4;491687
19.01.2015;10;555218;5;4;491687
19.01.2015;11;546635;5;4;491687
19.01.2015;12;535674;5;4;491687
19.01.2015;13;541238;5;4;491687
19.01.2015;14;536438;5;4;491687
19.01.2015;15;527702;5;4;491687
19.01.2015;16;523487;5;4;491687
19.01.2015;17;548941;5;4;491687
19.01.2015;18;564063;5;4;491687
19.01.2015;19;558010;5;4;491687
19.01.2015;20;551411;5;4;491687
19.01.2015;21;533543;5;4;491687
19.01.2015;22;501381;5;4;491687
19.01.2015;23;472655;5;4;491687
20.01.2015;0;440615;5;4;491687
20.01.2015;1;423762;5;4;491687
20.01.2015;2;412418;5;4;491687
20.01.2015;3;413994;5;4;491687
20.01.2015;4;412299;5;4;491687
20.01.2015;5;426626;5;4;491687
20.01.2015;6;461315;5;4;491687
20.01.2015;7;506136;5;4;491687
20.01.2015;8;558886;5;4;491687
20.01.2015;9;572500;5;4;491687
20.01.2015;10;575861;5;4;491687
20.01.2015;11;563432;5;4;491687
20.01.2015;12;553412;5;4;491687
20.01.2015;13;555133;5;4;491687
20.01.2015;14;552748;5;4;491687
20.01.2015;15;544424;5;4;491687
20.01.2015;16;535858;5;4;491687
20.01.2015;17;566087;5;4;491687
20.01.2015;18;578330;5;4;491687
20.01.2015;19;578969;5;4;491687
20.01.2015;20;565007;5;4;491687
20.01.2015;21;548209;5;4;491687
20.01.2015;22;512871;5;4;491687
20.01.2015;23;478398;5;4;491687
21.01.2015;0;448748;5;4;491687
21.01.2015;1;432269;5;4;491687
21.01.2015;2;421732;5;4;491687
21.01.2015;3;420971;5;4;491687
21.01.2015;4;421000;5;4;491687
21.01.2015;5;428303;5;4;491687
21.01.2015;6;461501;5;4;491687
21.01.2015;7;515549;5;4;491687
21.01.2015;8;558234;5;4;491687
21.01.2015;9;571589;5;4;491687
21.01.2015;10;577215;5;4;491687
21.01.2015;11;563365;5;4;491687
21.01.2015;12;550614;5;4;491687
21.01.2015;13;556786;5;4;491687
21.01.2015;14;553997;5;4;491687
21.01.2015;15;547435;5;4;491687
21.01.2015;16;544076;5;4;491687
21.01.2015;17;568633;5;4;491687
21.01.2015;18;586937;5;4;491687
21.01.2015;19;580307;5;4;491687
21.01.2015;20;563941;5;4;491687
21.01.2015;21;541558;5;4;491687
21.01.2015;22;510997;5;4;491687
21.01.2015;23;478437;5;4;491687
22.01.2015;0;450499;5;4;491687
22.01.2015;1;431900;5;4;491687
22.01.2015;2;423610;5;4;491687
22.01.2015;3;418402;5;4;491687
22.01.2015;4;417625;5;4;491687
22.01.2015;5;431598;5;4;491687
22.01.2015;6;464294;5;4;491687
22.01.2015;7;520025;5;4;491687
22.01.2015;8;563284;5;4;491687
22.01.2015;9;578331;5;4;491687
22.01.2015;10;583169;5;4;491687
22.01.2015;11;571867;5;4;491687
22.01.2015;12;563375;5;4;491687
22.01.2015;13;566655;5;4;491687
22.01.2015;14;561905;5;4;491687
22.01.2015;15;555616;5;4;491687
22.01.2015;16;541395;5;4;491687
22.01.2015;17;567683;5;4;491687
22.01.2015;18;585866;5;4;491687
22.01.2015;19;580958;5;4;491687
22.01.2015;20;566707;5;4;491687
22.01.2015;21;546149;5;4;491687
22.01.2015;22;517793;5;4;491687
22.01.2015;23;489728;5;4;491687
23.01.2015;0;457151;5;4;491687
23.01.2015;1;438537;5;4;491687
23.01.2015;2;429854;5;4;491687
23.01.2015;3;428424;5;4;491687
23.01.2015;4;429054;5;4;491687
23.01.2015;5;439001;5;4;491687
23.01.2015;6;468660;5;4;491687
23.01.2015;7;521981;5;4;491687
23.01.2015;8;568845;5;4;491687
23.01.2015;9;583426;5;4;491687
23.01.2015;10;584492;5;4;491687
23.01.2015;11;577323;5;4;491687
23.01.2015;12;563221;5;4;491687
23.01.2015;13;572492;5;4;491687
23.01.2015;14;564030;5;4;491687
23.01.2015;15;555704;5;4;491687
23.01.2015;16;547437;5;4;491687
23.01.2015;17;567736;5;4;491687
23.01.2015;18;581792;5;4;491687
23.01.2015;19;573825;5;4;491687
23.01.2015;20;559640;5;4;491687
23.01.2015;21;541315;5;4;491687
23.01.2015;22;512496;5;4;491687
23.01.2015;23;483607;5;4;491687
24.01.2015;0;452133;5;4;491687
24.01.2015;1;436035;5;4;491687
24.01.2015;2;426332;5;4;491687
24.01.2015;3;420862;5;4;491687
24.01.2015;4;419900;5;4;491687
24.01.2015;5;421207;5;4;491687
24.01.2015;6;419197;5;4;491687
24.01.2015;7;438577;5;4;491687
24.01.2015;8;461036;5;4;491687
24.01.2015;9;471783;5;4;491687
24.01.2015;10;482505;5;4;491687
24.01.2015;11;483152;5;4;491687
24.01.2015;12;481194;5;4;491687
24.01.2015;13;474438;5;4;491687
24.01.2015;14;470637;5;4;491687
24.01.2015;15;468732;5;4;491687
24.01.2015;16;473539;5;4;491687
24.01.2015;17;504204;5;4;491687
24.01.2015;18;525267;5;4;491687
24.01.2015;19;517824;5;4;491687
24.01.2015;20;510449;5;4;491687
24.01.2015;21;499255;5;4;491687
24.01.2015;22;473432;5;4;491687
24.01.2015;23;457084;5;4;491687
25.01.2015;0;432134;5;4;491687
25.01.2015;1;422018;5;4;491687
25.01.2015;2;412388;5;4;491687
25.01.2015;3;410485;5;4;491687
25.01.2015;4;408199;5;4;491687
25.01.2015;5;412947;5;4;491687
25.01.2015;6;423130;5;4;491687
25.01.2015;7;437677;5;4;491687
25.01.2015;8;454922;5;4;491687
25.01.2015;9;468678;5;4;491687
25.01.2015;10;484693;5;4;491687
25.01.2015;11;489389;5;4;491687
25.01.2015;12;488397;5;4;491687
25.01.2015;13;489896;5;4;491687
25.01.2015;14;487915;5;4;491687
25.01.2015;15;483661;5;4;491687
25.01.2015;16;497255;5;4;491687
25.01.2015;17;528683;5;4;491687
25.01.2015;18;550632;5;4;491687
25.01.2015;19;547429;5;4;491687
25.01.2015;20;539427;5;4;491687
25.01.2015;21;526107;5;4;491687
25.01.2015;22;497088;5;4;491687
25.01.2015;23;471295;5;4;491687
26.01.2015;0;444483;5;4;491687
26.01.2015;1;426862;5;4;491687
26.01.2015;2;420296;5;4;491687
26.01.2015;3;418141;5;4;491687
26.01.2015;4;417525;5;4;491687
26.01.2015;5;432670;5;4;491687
26.01.2015;6;465729;5;4;491687
26.01.2015;7;522660;5;4;491687
26.01.2015;8;574332;5;4;491687
26.01.2015;9;590249;5;4;491687
26.01.2015;10;588783;5;4;491687
26.01.2015;11;578129;5;4;491687
26.01.2015;12;565848;5;4;491687
26.01.2015;13;566069;5;4;491687
26.01.2015;14;556732;5;4;491687
26.01.2015;15;549327;5;4;491687
26.01.2015;16;543140;5;4;491687
26.01.2015;17;556221;5;4;491687
26.01.2015;18;576633;5;4;491687
26.01.2015;19;570876;5;4;491687
26.01.2015;20;561201;5;4;491687
26.01.2015;21;550427;5;4;491687
26.01.2015;22;522484;5;4;491687
26.01.2015;23;490960;5;4;491687
27.01.2015;0;460116;5;4;491687
27.01.2015;1;443484;5;4;491687
27.01.2015;2;435372;5;4;491687
27.01.2015;3;432965;5;4;491687
27.01.2015;4;431195;5;4;491687
27.01.2015;5;443208;5;4;491687
27.01.2015;6;476515;5;4;491687
27.01.2015;7;530434;5;4;491687
27.01.2015;8;569468;5;4;491687
27.01.2015;9;584565;5;4;491687
27.01.2015;10;589224;5;4;491687
27.01.2015;11;578463;5;4;491687
27.01.2015;12;564159;5;4;491687
27.01.2015;13;569800;5;4;491687
27.01.2015;14;562670;5;4;491687
27.01.2015;15;557354;5;4;491687
27.01.2015;16;551349;5;4;491687
27.01.2015;17;570362;5;4;491687
27.01.2015;18;590726;5;4;491687
27.01.2015;19;581516;5;4;491687
27.01.2015;20;567268;5;4;491687
27.01.2015;21;547814;5;4;491687
27.01.2015;22;516778;5;4;491687
27.01.2015;23;484765;5;4;491687
28.01.2015;0;450457;5;4;491687
28.01.2015;1;434389;5;4;491687
28.01.2015;2;418687;5;4;491687
28.01.2015;3;423709;5;4;491687
28.01.2015;4;420896;5;4;491687
28.01.2015;5;432489;5;4;491687
28.01.2015;6;466058;5;4;491687
28.01.2015;7;522304;5;4;491687
28.01.2015;8;557740;5;4;491687
28.01.2015;9;572956;5;4;491687
28.01.2015;10;578198;5;4;491687
28.01.2015;11;568168;5;4;491687
28.01.2015;12;558136;5;4;491687
28.01.2015;13;561681;5;4;491687
28.01.2015;14;562037;5;4;491687
28.01.2015;15;554689;5;4;491687
28.01.2015;16;550288;5;4;491687
28.01.2015;17;567200;5;4;491687
28.01.2015;18;584392;5;4;491687
28.01.2015;19;577913;5;4;491687
28.01.2015;20;563325;5;4;491687
28.01.2015;21;542826;5;4;491687
28.01.2015;22;509041;5;4;491687
28.01.2015;23;479682;5;4;491687
29.01.2015;0;448628;5;4;491687
29.01.2015;1;434235;5;4;491687
29.01.2015;2;425943;5;4;491687
29.01.2015;3;422478;5;4;491687
29.01.2015;4;425199;5;4;491687
29.01.2015;5;435826;5;4;491687
29.01.2015;6;469137;5;4;491687
29.01.2015;7;525358;5;4;491687
29.01.2015;8;561681;5;4;491687
29.01.2015;9;574514;5;4;491687
29.01.2015;10;578887;5;4;491687
29.01.2015;11;567684;5;4;491687
29.01.2015;12;560622;5;4;491687
29.01.2015;13;561511;5;4;491687
29.01.2015;14;555172;5;4;491687
29.01.2015;15;546491;5;4;491687
29.01.2015;16;543793;5;4;491687
29.01.2015;17;559975;5;4;491687
29.01.2015;18;582900;5;4;491687
29.01.2015;19;578740;5;4;491687
29.01.2015;20;566019;5;4;491687
29.01.2015;21;547100;5;4;491687
29.01.2015;22;512435;5;4;491687
29.01.2015;23;473676;5;4;491687
30.01.2015;0;447741;5;4;491687
30.01.2015;1;431605;5;4;491687
30.01.2015;2;425849;5;4;491687
30.01.2015;3;421745;5;4;491687
30.01.2015;4;423682;5;4;491687
30.01.2015;5;434448;5;4;491687
30.01.2015;6;460962;5;4;491687
30.01.2015;7;516556;5;4;491687
30.01.2015;8;554956;5;4;491687
30.01.2015;9;564605;5;4;491687
30.01.2015;10;571273;5;4;491687
30.01.2015;11;561976;5;4;491687
30.01.2015;12;552207;5;4;491687
30.01.2015;13;557639;5;4;491687
30.01.2015;14;552817;5;4;491687
30.01.2015;15;547633;5;4;491687
30.01.2015;16;541466;5;4;491687
30.01.2015;17;558842;5;4;491687
30.01.2015;18;566498;5;4;491687
30.01.2015;19;565963;5;4;491687
30.01.2015;20;554741;5;4;491687
30.01.2015;21;540982;5;4;491687
30.01.2015;22;510123;5;4;491687
30.01.2015;23;481777;5;4;491687
31.01.2015;0;453174;5;4;491687
31.01.2015;1;434865;5;4;491687
31.01.2015;2;423097;5;4;491687
31.01.2015;3;419170;5;4;491687
31.01.2015;4;417908;5;4;491687
31.01.2015;5;419551;5;4;491687
31.01.2015;6;435457;5;4;491687
31.01.2015;7;456108;5;4;491687
31.01.2015;8;478817;5;4;491687
31.01.2015;9;489612;5;4;491687
31.01.2015;10;505227;5;4;491687
31.01.2015;11;507046;5;4;491687
31.01.2015;12;503617;5;4;491687
31.01.2015;13;501793;5;4;491687
31.01.2015;14;495794;5;4;491687
31.01.2015;15;498054;5;4;491687
31.01.2015;16;505238;5;4;491687
31.01.2015;17;527969;5;4;491687
31.01.2015;18;540821;5;4;491687
31.01.2015;19;537500;5;4;491687
31.01.2015;20;523583;5;4;491687
31.01.2015;21;508523;5;4;491687
31.01.2015;22;487067;5;4;491687
31.01.2015;23;461761;5;4;491687
01.02.2015;0;435802;5;4;491687
01.02.2015;1;411646;5;4;491687
01.02.2015;2;403012;5;4;491687
01.02.2015;3;400595;5;4;491687
01.02.2015;4;396445;5;4;491687
01.02.2015;5;402299;5;4;491687
01.02.2015;6;410087;5;4;491687
01.02.2015;7;422184;5;4;491687
01.02.2015;8;443420;5;4;491687
01.02.2015;9;459594;5;4;491687
01.02.2015;10;476115;5;4;491687
01.02.2015;11;478150;5;4;491687
01.02.2015;12;475434;5;4;491687
01.02.2015;13;475252;5;4;491687
01.02.2015;14;473336;5;4;491687
01.02.2015;15;472388;5;4;491687
01.02.2015;16;474981;5;4;491687
01.02.2015;17;502499;5;4;491687
01.02.2015;18;539862;5;4;491687
01.02.2015;19;536776;5;4;491687
01.02.2015;20;525858;5;4;491687
01.02.2015;21;514937;5;4;491687
01.02.2015;22;482624;5;4;491687
01.02.2015;23;450019;5;4;491687
02.02.2015;0;428852;5;4;491687
02.02.2015;1;411383;5;4;491687
02.02.2015;2;406526;5;4;491687
02.02.2015;3;401455;5;4;491687
02.02.2015;4;405239;5;4;491687
02.02.2015;5;416618;5;4;491687
02.02.2015;6;447230;5;4;491687
02.02.2015;7;506420;5;4;491687
02.02.2015;8;534233;5;4;491687
02.02.2015;9;545082;5;4;491687
02.02.2015;10;544720;5;4;491687
02.02.2015;11;534015;5;4;491687
02.02.2015;12;518643;5;4;491687
02.02.2015;13;521404;5;4;491687
02.02.2015;14;517216;5;4;491687
02.02.2015;15;510539;5;4;491687
02.02.2015;16;501017;5;4;491687
02.02.2015;17;516936;5;4;491687
02.02.2015;18;553084;5;4;491687
02.02.2015;19;555369;5;4;491687
02.02.2015;20;551655;5;4;491687
02.02.2015;21;536480;5;4;491687
02.02.2015;22;506140;5;4;491687
02.02.2015;23;474814;5;4;491687
03.02.2015;0;445452;5;4;491687
03.02.2015;1;430480;5;4;491687
03.02.2015;2;423128;5;4;491687
03.02.2015;3;420304;5;4;491687
03.02.2015;4;420618;5;4;491687
03.02.2015;5;431491;5;4;491687
03.02.2015;6;463018;5;4;491687
03.02.2015;7;518626;5;4;491687
03.02.2015;8;555597;5;4;491687
03.02.2015;9;572281;5;4;491687
