DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
22.02.2018;7;7324;4;1;545575
22.02.2018;8;7683;4;1;545575
22.02.2018;9;7197;4;1;545575
22.02.2018;10;6328;4;1;545575
22.02.2018;11;6232;4;1;545575
22.02.2018;12;6290;4;1;545575
22.02.2018;13;6615;4;1;545575
22.02.2018;14;6833;4;1;545575
22.02.2018;15;6800;4;1;545575
22.02.2018;16;6708;4;1;545575
22.02.2018;17;6757;4;1;545575
22.02.2018;18;6774;4;1;545575
22.02.2018;19;6847;4;1;545575
22.02.2018;20;7324;4;1;545575
22.02.2018;21;7872;4;1;545575
22.02.2018;22;7431;4;1;545575
22.02.2018;23;7308;4;1;545575
23.02.2018;0;8277;4;1;545575
23.02.2018;1;8040;4;1;545575
23.02.2018;2;7940;4;1;545575
23.02.2018;3;8140;4;1;545575
23.02.2018;4;8242;4;1;545575
23.02.2018;5;8211;4;1;545575
23.02.2018;6;8253;4;1;545575
23.02.2018;7;8284;4;1;545575
23.02.2018;8;7907;4;1;545575
23.02.2018;9;8571;4;1;545575
23.02.2018;10;8458;4;1;545575
23.02.2018;11;8525;4;1;545575
23.02.2018;12;8420;4;1;545575
23.02.2018;13;8406;4;1;545575
23.02.2018;14;8502;4;1;545575
23.02.2018;15;8463;4;1;545575
23.02.2018;16;7952;4;1;545575
23.02.2018;17;8258;4;1;545575
23.02.2018;18;8200;4;1;545575
23.02.2018;19;8257;4;1;545575
23.02.2018;20;8217;4;1;545575
23.02.2018;21;8268;4;1;545575
23.02.2018;22;8289;4;1;545575
23.02.2018;23;8335;4;1;545575
24.02.2018;0;8334;4;1;545575
24.02.2018;1;8358;4;1;545575
24.02.2018;2;8408;4;1;545575
24.02.2018;3;8413;4;1;545575
24.02.2018;4;8361;4;1;545575
24.02.2018;5;8381;4;1;545575
24.02.2018;6;8380;4;1;545575
24.02.2018;7;8321;4;1;545575
24.02.2018;8;8368;4;1;545575
24.02.2018;9;8416;4;1;545575
24.02.2018;10;8430;4;1;545575
24.02.2018;11;8359;4;1;545575
24.02.2018;12;7736;4;1;545575
24.02.2018;13;7829;4;1;545575
24.02.2018;14;7777;4;1;545575
24.02.2018;15;7790;4;1;545575
24.02.2018;16;7804;4;1;545575
24.02.2018;17;7872;4;1;545575
24.02.2018;18;7909;4;1;545575
24.02.2018;19;7973;4;1;545575
24.02.2018;20;7881;4;1;545575
24.02.2018;21;7927;4;1;545575
24.02.2018;22;7936;4;1;545575
24.02.2018;23;7952;4;1;545575
25.02.2018;0;7963;4;1;545575
25.02.2018;1;7943;4;1;545575
25.02.2018;2;7952;4;1;545575
25.02.2018;3;7895;4;1;545575
25.02.2018;4;7900;4;1;545575
25.02.2018;5;7894;4;1;545575
25.02.2018;6;7732;4;1;545575
25.02.2018;7;7629;4;1;545575
25.02.2018;8;7707;4;1;545575
25.02.2018;9;8021;4;1;545575
25.02.2018;10;7991;4;1;545575
25.02.2018;11;7927;4;1;545575
25.02.2018;12;7860;4;1;545575
25.02.2018;13;7982;4;1;545575
25.02.2018;14;8117;4;1;545575
25.02.2018;15;7819;4;1;545575
25.02.2018;16;7629;4;1;545575
25.02.2018;17;7648;4;1;545575
25.02.2018;18;7663;4;1;545575
25.02.2018;19;7716;4;1;545575
25.02.2018;20;7872;4;1;545575
25.02.2018;21;6569;4;1;545575
25.02.2018;22;7664;4;1;545575
25.02.2018;23;7753;4;1;545575
26.02.2018;0;7823;4;1;545575
26.02.2018;1;7777;4;1;545575
26.02.2018;2;7692;4;1;545575
26.02.2018;3;7670;4;1;545575
26.02.2018;4;7169;4;1;545575
26.02.2018;5;6612;4;1;545575
26.02.2018;6;5856;4;1;545575
26.02.2018;7;5436;4;1;545575
26.02.2018;8;5505;4;1;545575
26.02.2018;9;5769;4;1;545575
26.02.2018;10;5725;4;1;545575
26.02.2018;11;5675;4;1;545575
26.02.2018;12;5686;4;1;545575
26.02.2018;13;5770;4;1;545575
26.02.2018;14;5777;4;1;545575
26.02.2018;15;5691;4;1;545575
26.02.2018;16;5542;4;1;545575
26.02.2018;17;5132;4;1;545575
26.02.2018;18;4475;4;1;545575
26.02.2018;19;4352;4;1;545575
26.02.2018;20;4999;4;1;545575
26.02.2018;21;6614;4;1;545575
26.02.2018;22;7543;4;1;545575
26.02.2018;23;7762;4;1;545575
27.02.2018;0;7722;4;1;545575
27.02.2018;1;7693;4;1;545575
27.02.2018;2;7715;4;1;545575
27.02.2018;3;7699;4;1;545575
27.02.2018;4;7769;4;1;545575
27.02.2018;5;7459;4;1;545575
27.02.2018;6;7645;4;1;545575
27.02.2018;7;7741;4;1;545575
27.02.2018;8;7842;4;1;545575
27.02.2018;9;7818;4;1;545575
27.02.2018;10;7842;4;1;545575
27.02.2018;11;7827;4;1;545575
27.02.2018;12;7748;4;1;545575
27.02.2018;13;7757;4;1;545575
27.02.2018;14;7941;4;1;545575
27.02.2018;15;7929;4;1;545575
27.02.2018;16;7934;4;1;545575
27.02.2018;17;7848;4;1;545575
27.02.2018;18;7802;4;1;545575
27.02.2018;19;6179;4;1;545575
27.02.2018;20;5782;4;1;545575
27.02.2018;21;5763;4;1;545575
27.02.2018;22;5648;4;1;545575
27.02.2018;23;5481;4;1;545575
28.02.2018;0;5786;4;1;545575
28.02.2018;1;6755;4;1;545575
28.02.2018;2;7582;4;1;545575
28.02.2018;3;7610;4;1;545575
28.02.2018;4;7555;4;1;545575
28.02.2018;5;7482;4;1;545575
28.02.2018;6;7613;4;1;545575
28.02.2018;7;7584;4;1;545575
28.02.2018;8;7055;4;1;545575
28.02.2018;9;7313;4;1;545575
28.02.2018;10;7485;4;1;545575
28.02.2018;11;7546;4;1;545575
28.02.2018;12;7525;4;1;545575
28.02.2018;13;7727;4;1;545575
28.02.2018;14;7338;4;1;545575
28.02.2018;15;6904;4;1;545575
28.02.2018;16;6424;4;1;545575
28.02.2018;17;6653;4;1;545575
28.02.2018;18;7369;4;1;545575
28.02.2018;19;7628;4;1;545575
28.02.2018;20;7637;4;1;545575
28.02.2018;21;7651;4;1;545575
28.02.2018;22;7645;4;1;545575
28.02.2018;23;7579;4;1;545575
01.03.2018;0;7590;4;1;545575
01.03.2018;1;7702;4;1;545575
01.03.2018;2;7737;4;1;545575
01.03.2018;3;7788;4;1;545575
01.03.2018;4;7765;4;1;545575
01.03.2018;5;7770;4;1;545575
01.03.2018;6;7729;4;1;545575
01.03.2018;7;6862;4;1;545575
01.03.2018;8;5828;4;1;545575
01.03.2018;9;7542;4;1;545575
01.03.2018;10;7644;4;1;545575
01.03.2018;11;7401;4;1;545575
01.03.2018;12;6986;4;1;545575
01.03.2018;13;6755;4;1;545575
01.03.2018;14;6882;4;1;545575
01.03.2018;15;7331;4;1;545575
01.03.2018;16;7695;4;1;545575
01.03.2018;17;7878;4;1;545575
01.03.2018;18;7845;4;1;545575
01.03.2018;19;7665;4;1;545575
01.03.2018;20;7779;4;1;545575
01.03.2018;21;7652;4;1;545575
01.03.2018;22;7605;4;1;545575
01.03.2018;23;7528;4;1;545575
02.03.2018;0;7470;4;1;545575
02.03.2018;1;7594;4;1;545575
02.03.2018;2;7615;4;1;545575
02.03.2018;3;7599;4;1;545575
02.03.2018;4;7529;4;1;545575
02.03.2018;5;7456;4;1;545575
02.03.2018;6;7094;4;1;545575
02.03.2018;7;6807;4;1;545575
02.03.2018;8;6794;4;1;545575
02.03.2018;9;6890;4;1;545575
02.03.2018;10;6877;4;1;545575
02.03.2018;11;6760;4;1;545575
02.03.2018;12;6890;4;1;545575
02.03.2018;13;7114;4;1;545575
02.03.2018;14;7097;4;1;545575
02.03.2018;15;6973;4;1;545575
02.03.2018;16;6995;4;1;545575
02.03.2018;17;7097;4;1;545575
02.03.2018;18;6617;4;1;545575
02.03.2018;19;5905;4;1;545575
02.03.2018;20;5444;4;1;545575
02.03.2018;21;5433;4;1;545575
02.03.2018;22;5584;4;1;545575
02.03.2018;23;5480;4;1;545575
03.03.2018;0;5597;4;1;545575
03.03.2018;1;5620;4;1;545575
03.03.2018;2;5668;4;1;545575
03.03.2018;3;5729;4;1;545575
03.03.2018;4;5710;4;1;545575
03.03.2018;5;5627;4;1;545575
03.03.2018;6;5635;4;1;545575
03.03.2018;7;5625;4;1;545575
03.03.2018;8;5627;4;1;545575
03.03.2018;9;5840;4;1;545575
03.03.2018;10;5767;4;1;545575
03.03.2018;11;5733;4;1;545575
03.03.2018;12;5805;4;1;545575
03.03.2018;13;6306;4;1;545575
03.03.2018;14;6897;4;1;545575
03.03.2018;15;6676;4;1;545575
03.03.2018;16;6695;4;1;545575
03.03.2018;17;6860;4;1;545575
03.03.2018;18;6873;4;1;545575
03.03.2018;19;7303;4;1;545575
03.03.2018;20;7827;4;1;545575
03.03.2018;21;7885;4;1;545575
03.03.2018;22;7876;4;1;545575
03.03.2018;23;7852;4;1;545575
04.03.2018;0;7704;4;1;545575
04.03.2018;1;7679;4;1;545575
04.03.2018;2;7663;4;1;545575
04.03.2018;3;7791;4;1;545575
04.03.2018;4;7766;4;1;545575
04.03.2018;5;7714;4;1;545575
04.03.2018;6;7670;4;1;545575
04.03.2018;7;7758;4;1;545575
04.03.2018;8;7756;4;1;545575
04.03.2018;9;7802;4;1;545575
04.03.2018;10;7817;4;1;545575
04.03.2018;11;7776;4;1;545575
04.03.2018;12;7805;4;1;545575
04.03.2018;13;7694;4;1;545575
04.03.2018;14;7583;4;1;545575
04.03.2018;15;7473;4;1;545575
04.03.2018;16;7312;4;1;545575
04.03.2018;17;6733;4;1;545575
04.03.2018;18;6023;4;1;545575
04.03.2018;19;5697;4;1;545575
04.03.2018;20;5600;4;1;545575
04.03.2018;21;5618;4;1;545575
04.03.2018;22;5584;4;1;545575
04.03.2018;23;5489;4;1;545575
05.03.2018;0;5512;4;1;545575
05.03.2018;1;5614;4;1;545575
05.03.2018;2;5734;4;1;545575
05.03.2018;3;5736;4;1;545575
05.03.2018;4;5837;4;1;545575
05.03.2018;5;6259;4;1;545575
05.03.2018;6;6413;4;1;545575
05.03.2018;7;6781;4;1;545575
05.03.2018;8;7555;4;1;545575
05.03.2018;9;8126;4;1;545575
05.03.2018;10;8458;4;1;545575
05.03.2018;11;8475;4;1;545575
05.03.2018;12;8413;4;1;545575
05.03.2018;13;8375;4;1;545575
05.03.2018;14;8338;4;1;545575
05.03.2018;15;8295;4;1;545575
05.03.2018;16;8379;4;1;545575
05.03.2018;17;8307;4;1;545575
05.03.2018;18;8306;4;1;545575
05.03.2018;19;8268;4;1;545575
05.03.2018;20;8178;4;1;545575
05.03.2018;21;8252;4;1;545575
05.03.2018;22;7762;4;1;545575
05.03.2018;23;7750;4;1;545575
06.03.2018;0;7706;4;1;545575
06.03.2018;1;7764;4;1;545575
06.03.2018;2;7166;4;1;545575
06.03.2018;3;6508;4;1;545575
06.03.2018;4;7007;4;1;545575
06.03.2018;5;7893;4;1;545575
06.03.2018;6;7860;4;1;545575
06.03.2018;7;7747;4;1;545575
06.03.2018;8;7839;4;1;545575
06.03.2018;9;6220;4;1;545575
06.03.2018;10;5910;4;1;545575
06.03.2018;11;7769;4;1;545575
06.03.2018;12;7932;4;1;545575
06.03.2018;13;8091;4;1;545575
06.03.2018;14;7965;4;1;545575
06.03.2018;15;7871;4;1;545575
06.03.2018;16;7856;4;1;545575
06.03.2018;17;7737;4;1;545575
06.03.2018;18;7734;4;1;545575
06.03.2018;19;7721;4;1;545575
06.03.2018;20;7725;4;1;545575
06.03.2018;21;7532;4;1;545575
06.03.2018;22;7788;4;1;545575
06.03.2018;23;7579;4;1;545575
07.03.2018;0;7552;4;1;545575
07.03.2018;1;7610;4;1;545575
07.03.2018;2;7625;4;1;545575
07.03.2018;3;7679;4;1;545575
07.03.2018;4;7673;4;1;545575
07.03.2018;5;7611;4;1;545575
07.03.2018;6;7731;4;1;545575
07.03.2018;7;7548;4;1;545575
07.03.2018;8;7488;4;1;545575
07.03.2018;9;7567;4;1;545575
07.03.2018;10;7614;4;1;545575
07.03.2018;11;7633;4;1;545575
07.03.2018;12;7555;4;1;545575
07.03.2018;13;6767;4;1;545575
07.03.2018;14;5806;4;1;545575
07.03.2018;15;5719;4;1;545575
07.03.2018;16;6788;4;1;545575
07.03.2018;17;7135;4;1;545575
07.03.2018;18;7254;4;1;545575
07.03.2018;19;7250;4;1;545575
07.03.2018;20;7105;4;1;545575
07.03.2018;21;7231;4;1;545575
07.03.2018;22;7182;4;1;545575
07.03.2018;23;7022;4;1;545575
08.03.2018;0;7139;4;1;545575
08.03.2018;1;7149;4;1;545575
08.03.2018;2;7117;4;1;545575
08.03.2018;3;7232;4;1;545575
08.03.2018;4;7328;4;1;545575
08.03.2018;5;7318;4;1;545575
08.03.2018;6;7325;4;1;545575
08.03.2018;7;7312;4;1;545575
08.03.2018;8;7358;4;1;545575
08.03.2018;9;7401;4;1;545575
08.03.2018;10;7375;4;1;545575
08.03.2018;11;7336;4;1;545575
08.03.2018;12;7434;4;1;545575
08.03.2018;13;7302;4;1;545575
08.03.2018;14;7282;4;1;545575
08.03.2018;15;7259;4;1;545575
08.03.2018;16;7367;4;1;545575
08.03.2018;17;7402;4;1;545575
08.03.2018;18;7301;4;1;545575
08.03.2018;19;7341;4;1;545575
08.03.2018;20;7384;4;1;545575
08.03.2018;21;7365;4;1;545575
08.03.2018;22;7382;4;1;545575
08.03.2018;23;7262;4;1;545575
09.03.2018;0;7312;4;1;545575
09.03.2018;1;7306;4;1;545575
09.03.2018;2;7288;4;1;545575
09.03.2018;3;7310;4;1;545575
09.03.2018;4;6630;4;1;545575
09.03.2018;5;5314;4;1;545575
09.03.2018;6;5146;4;1;545575
09.03.2018;7;5074;4;1;545575
09.03.2018;8;5117;4;1;545575
09.03.2018;9;4951;4;1;545575
09.03.2018;10;4895;4;1;545575
09.03.2018;11;4907;4;1;545575
09.03.2018;12;4899;4;1;545575
09.03.2018;13;4961;4;1;545575
09.03.2018;14;5006;4;1;545575
09.03.2018;15;4951;4;1;545575
09.03.2018;16;4973;4;1;545575
09.03.2018;17;5005;4;1;545575
09.03.2018;18;5081;4;1;545575
09.03.2018;19;5869;4;1;545575
09.03.2018;20;7404;4;1;545575
09.03.2018;21;7381;4;1;545575
09.03.2018;22;7236;4;1;545575
09.03.2018;23;5864;4;1;545575
10.03.2018;0;5544;4;1;545575
10.03.2018;1;6124;4;1;545575
10.03.2018;2;7305;4;1;545575
10.03.2018;3;7288;4;1;545575
10.03.2018;4;7261;4;1;545575
10.03.2018;5;7252;4;1;545575
10.03.2018;6;7330;4;1;545575
10.03.2018;7;7237;4;1;545575
10.03.2018;8;7236;4;1;545575
10.03.2018;9;7258;4;1;545575
10.03.2018;10;7213;4;1;545575
10.03.2018;11;7181;4;1;545575
10.03.2018;12;7088;4;1;545575
10.03.2018;13;7234;4;1;545575
10.03.2018;14;7256;4;1;545575
10.03.2018;15;7072;4;1;545575
10.03.2018;16;7169;4;1;545575
10.03.2018;17;7231;4;1;545575
10.03.2018;18;7168;4;1;545575
10.03.2018;19;7123;4;1;545575
10.03.2018;20;7119;4;1;545575
10.03.2018;21;7187;4;1;545575
10.03.2018;22;7194;4;1;545575
10.03.2018;23;7245;4;1;545575
11.03.2018;0;7245;4;1;545575
11.03.2018;1;7262;4;1;545575
11.03.2018;2;7224;4;1;545575
11.03.2018;3;7237;4;1;545575
11.03.2018;4;7219;4;1;545575
11.03.2018;5;7151;4;1;545575
11.03.2018;6;7145;4;1;545575
11.03.2018;7;7114;4;1;545575
11.03.2018;8;7056;4;1;545575
11.03.2018;9;6976;4;1;545575
11.03.2018;10;7041;4;1;545575
11.03.2018;11;7053;4;1;545575
11.03.2018;12;7053;4;1;545575
11.03.2018;13;6987;4;1;545575
11.03.2018;14;6999;4;1;545575
11.03.2018;15;7043;4;1;545575
11.03.2018;16;7207;4;1;545575
11.03.2018;17;5608;4;1;545575
11.03.2018;18;5383;4;1;545575
11.03.2018;19;6469;4;1;545575
11.03.2018;20;7168;4;1;545575
11.03.2018;21;7219;4;1;545575
11.03.2018;22;7285;4;1;545575
11.03.2018;23;7232;4;1;545575
12.03.2018;0;7242;4;1;545575
12.03.2018;1;7177;4;1;545575
12.03.2018;2;7224;4;1;545575
12.03.2018;3;7401;4;1;545575
12.03.2018;4;7359;4;1;545575
12.03.2018;5;7260;4;1;545575
12.03.2018;6;7233;4;1;545575
12.03.2018;7;7151;4;1;545575
12.03.2018;8;7305;4;1;545575
12.03.2018;9;7399;4;1;545575
12.03.2018;10;7438;4;1;545575
12.03.2018;11;7360;4;1;545575
12.03.2018;12;7399;4;1;545575
12.03.2018;13;7295;4;1;545575
12.03.2018;14;7533;4;1;545575
12.03.2018;15;7424;4;1;545575
12.03.2018;16;7419;4;1;545575
12.03.2018;17;7303;4;1;545575
12.03.2018;18;7479;4;1;545575
12.03.2018;19;7329;4;1;545575
12.03.2018;20;7445;4;1;545575
12.03.2018;21;7596;4;1;545575
12.03.2018;22;7528;4;1;545575
12.03.2018;23;7464;4;1;545575
13.03.2018;0;7470;4;1;545575
13.03.2018;1;7477;4;1;545575
13.03.2018;2;7468;4;1;545575
13.03.2018;3;7447;4;1;545575
13.03.2018;4;7372;4;1;545575
13.03.2018;5;7442;4;1;545575
13.03.2018;6;7388;4;1;545575
13.03.2018;7;7390;4;1;545575
13.03.2018;8;7403;4;1;545575
13.03.2018;9;7408;4;1;545575
13.03.2018;10;7456;4;1;545575
13.03.2018;11;7419;4;1;545575
13.03.2018;12;7376;4;1;545575
13.03.2018;13;7090;4;1;545575
13.03.2018;14;7184;4;1;545575
13.03.2018;15;7222;4;1;545575
13.03.2018;16;7349;4;1;545575
13.03.2018;17;7441;4;1;545575
13.03.2018;18;7372;4;1;545575
13.03.2018;19;7460;4;1;545575
13.03.2018;20;7513;4;1;545575
13.03.2018;21;7450;4;1;545575
13.03.2018;22;7371;4;1;545575
13.03.2018;23;7373;4;1;545575
14.03.2018;0;7293;4;1;545575
14.03.2018;1;7127;4;1;545575
14.03.2018;2;7160;4;1;545575
14.03.2018;3;7217;4;1;545575
14.03.2018;4;7187;4;1;545575
14.03.2018;5;7140;4;1;545575
14.03.2018;6;7184;4;1;545575
14.03.2018;7;7255;4;1;545575
14.03.2018;8;7331;4;1;545575
14.03.2018;9;7435;4;1;545575
14.03.2018;10;7367;4;1;545575
14.03.2018;11;7374;4;1;545575
14.03.2018;12;7311;4;1;545575
14.03.2018;13;7339;4;1;545575
14.03.2018;14;7364;4;1;545575
14.03.2018;15;7255;4;1;545575
14.03.2018;16;7236;4;1;545575
14.03.2018;17;7184;4;1;545575
14.03.2018;18;7105;4;1;545575
14.03.2018;19;7106;4;1;545575
14.03.2018;20;7218;4;1;545575
14.03.2018;21;7132;4;1;545575
14.03.2018;22;7141;4;1;545575
14.03.2018;23;7113;4;1;545575
15.03.2018;0;7067;4;1;545575
15.03.2018;1;7184;4;1;545575
15.03.2018;2;7173;4;1;545575
15.03.2018;3;7172;4;1;545575
15.03.2018;4;7162;4;1;545575
15.03.2018;5;7221;4;1;545575
15.03.2018;6;7348;4;1;545575
15.03.2018;7;6699;4;1;545575
15.03.2018;8;4607;4;1;545575
15.03.2018;9;3817;4;1;545575
15.03.2018;10;3910;4;1;545575
15.03.2018;11;4133;4;1;545575
15.03.2018;12;4504;4;1;545575
15.03.2018;13;4754;4;1;545575
15.03.2018;14;4705;4;1;545575
15.03.2018;15;4694;4;1;545575
15.03.2018;16;4687;4;1;545575
15.03.2018;17;4808;4;1;545575
15.03.2018;18;6428;4;1;545575
15.03.2018;19;7198;4;1;545575
15.03.2018;20;7053;4;1;545575
15.03.2018;21;7163;4;1;545575
15.03.2018;22;7247;4;1;545575
15.03.2018;23;7308;4;1;545575
16.03.2018;0;7175;4;1;545575
16.03.2018;1;7261;4;1;545575
16.03.2018;2;7204;4;1;545575
16.03.2018;3;7078;4;1;545575
16.03.2018;4;6922;4;1;545575
16.03.2018;5;6867;4;1;545575
16.03.2018;6;6804;4;1;545575
16.03.2018;7;6216;4;1;545575
16.03.2018;8;6265;4;1;545575
16.03.2018;9;6948;4;1;545575
16.03.2018;10;6893;4;1;545575
16.03.2018;11;7515;4;1;545575
16.03.2018;12;7338;4;1;545575
16.03.2018;13;7212;4;1;545575
16.03.2018;14;7195;4;1;545575
16.03.2018;15;7069;4;1;545575
16.03.2018;16;7208;4;1;545575
16.03.2018;17;7049;4;1;545575
16.03.2018;18;7094;4;1;545575
16.03.2018;19;7242;4;1;545575
16.03.2018;20;7241;4;1;545575
16.03.2018;21;7236;4;1;545575
16.03.2018;22;7334;4;1;545575
16.03.2018;23;7188;4;1;545575
17.03.2018;0;7066;4;1;545575
17.03.2018;1;6781;4;1;545575
17.03.2018;2;6500;4;1;545575
17.03.2018;3;4735;4;1;545575
17.03.2018;4;3983;4;1;545575
17.03.2018;5;4141;4;1;545575
17.03.2018;6;4179;4;1;545575
17.03.2018;7;3664;4;1;545575
17.03.2018;8;3108;4;1;545575
17.03.2018;9;4076;4;1;545575
17.03.2018;10;4180;4;1;545575
17.03.2018;11;3570;4;1;545575
17.03.2018;12;3291;4;1;545575
17.03.2018;13;2700;4;1;545575
17.03.2018;14;2202;4;1;545575
17.03.2018;15;2209;4;1;545575
17.03.2018;16;2224;4;1;545575
17.03.2018;17;2506;4;1;545575
17.03.2018;18;2315;4;1;545575
17.03.2018;19;3434;4;1;545575
17.03.2018;20;4617;4;1;545575
17.03.2018;21;4846;4;1;545575
17.03.2018;22;4841;4;1;545575
17.03.2018;23;4872;4;1;545575
18.03.2018;0;4877;4;1;545575
18.03.2018;1;4814;4;1;545575
18.03.2018;2;4910;4;1;545575
18.03.2018;3;4957;4;1;545575
18.03.2018;4;5062;4;1;545575
18.03.2018;5;5139;4;1;545575
18.03.2018;6;5199;4;1;545575
18.03.2018;7;5153;4;1;545575
18.03.2018;8;5412;4;1;545575
18.03.2018;9;6231;4;1;545575
18.03.2018;10;6383;4;1;545575
18.03.2018;11;6708;4;1;545575
18.03.2018;12;7084;4;1;545575
18.03.2018;13;7220;4;1;545575
18.03.2018;14;7094;4;1;545575
18.03.2018;15;6936;4;1;545575
18.03.2018;16;7007;4;1;545575
18.03.2018;17;7021;4;1;545575
18.03.2018;18;7031;4;1;545575
18.03.2018;19;7064;4;1;545575
18.03.2018;20;7050;4;1;545575
18.03.2018;21;7145;4;1;545575
18.03.2018;22;7082;4;1;545575
18.03.2018;23;6995;4;1;545575
19.03.2018;0;7171;4;1;545575
19.03.2018;1;7154;4;1;545575
19.03.2018;2;7053;4;1;545575
19.03.2018;3;7045;4;1;545575
19.03.2018;4;7247;4;1;545575
19.03.2018;5;7090;4;1;545575
19.03.2018;6;7004;4;1;545575
19.03.2018;7;7056;4;1;545575
19.03.2018;8;7019;4;1;545575
19.03.2018;9;6926;4;1;545575
19.03.2018;10;7072;4;1;545575
19.03.2018;11;7113;4;1;545575
19.03.2018;12;7010;4;1;545575
19.03.2018;13;6951;4;1;545575
19.03.2018;14;7052;4;1;545575
19.03.2018;15;7013;4;1;545575
19.03.2018;16;7190;4;1;545575
19.03.2018;17;7013;4;1;545575
19.03.2018;18;7040;4;1;545575
19.03.2018;19;6994;4;1;545575
19.03.2018;20;6948;4;1;545575
19.03.2018;21;6912;4;1;545575
19.03.2018;22;6990;4;1;545575
19.03.2018;23;6984;4;1;545575
20.03.2018;0;7073;4;1;545575
20.03.2018;1;7063;4;1;545575
20.03.2018;2;7092;4;1;545575
20.03.2018;3;7030;4;1;545575
20.03.2018;4;7138;4;1;545575
20.03.2018;5;6992;4;1;545575
20.03.2018;6;6991;4;1;545575
20.03.2018;7;7072;4;1;545575
20.03.2018;8;7084;4;1;545575
20.03.2018;9;7080;4;1;545575
20.03.2018;10;6654;4;1;545575
20.03.2018;11;6323;4;1;545575
20.03.2018;12;7295;4;1;545575
20.03.2018;13;7806;4;1;545575
20.03.2018;14;8020;4;1;545575
20.03.2018;15;7889;4;1;545575
20.03.2018;16;7870;4;1;545575
20.03.2018;17;7840;4;1;545575
20.03.2018;18;7837;4;1;545575
20.03.2018;19;7809;4;1;545575
20.03.2018;20;7752;4;1;545575
20.03.2018;21;7834;4;1;545575
20.03.2018;22;7911;4;1;545575
20.03.2018;23;7783;4;1;545575
21.03.2018;0;7895;4;1;545575
21.03.2018;1;7893;4;1;545575
21.03.2018;2;7885;4;1;545575
21.03.2018;3;7847;4;1;545575
21.03.2018;4;7502;4;1;545575
21.03.2018;5;7111;4;1;545575
21.03.2018;6;5788;4;1;545575
21.03.2018;7;5704;4;1;545575
21.03.2018;8;5796;4;1;545575
21.03.2018;9;5773;4;1;545575
21.03.2018;10;5829;4;1;545575
21.03.2018;11;5687;4;1;545575
21.03.2018;12;5695;4;1;545575
21.03.2018;13;5774;4;1;545575
21.03.2018;14;5774;4;1;545575
21.03.2018;15;5637;4;1;545575
21.03.2018;16;5688;4;1;545575
21.03.2018;17;5647;4;1;545575
21.03.2018;18;5677;4;1;545575
21.03.2018;19;5755;4;1;545575
21.03.2018;20;5688;4;1;545575
21.03.2018;21;5706;4;1;545575
21.03.2018;22;5649;4;1;545575
21.03.2018;23;5587;4;1;545575
22.03.2018;0;5725;4;1;545575
22.03.2018;1;5772;4;1;545575
22.03.2018;2;5607;4;1;545575
22.03.2018;3;5214;4;1;545575
22.03.2018;4;5250;4;1;545575
22.03.2018;5;5245;4;1;545575
22.03.2018;6;5219;4;1;545575
22.03.2018;7;5157;4;1;545575
22.03.2018;8;5165;4;1;545575
22.03.2018;9;5220;4;1;545575
22.03.2018;10;3420;4;1;545575
22.03.2018;11;3322;4;1;545575
22.03.2018;12;3306;4;1;545575
22.03.2018;13;3296;4;1;545575
22.03.2018;14;3340;4;1;545575
22.03.2018;15;3874;4;1;545575
22.03.2018;16;5119;4;1;545575
22.03.2018;17;5606;4;1;545575
22.03.2018;18;5592;4;1;545575
22.03.2018;19;5662;4;1;545575
22.03.2018;20;6176;4;1;545575
22.03.2018;21;5812;4;1;545575
22.03.2018;22;5886;4;1;545575
22.03.2018;23;6255;4;1;545575
23.03.2018;0;6352;4;1;545575
23.03.2018;1;7210;4;1;545575
23.03.2018;2;7350;4;1;545575
23.03.2018;3;7323;4;1;545575
23.03.2018;4;7390;4;1;545575
23.03.2018;5;7399;4;1;545575
23.03.2018;6;7364;4;1;545575
23.03.2018;7;7193;4;1;545575
23.03.2018;8;7327;4;1;545575
23.03.2018;9;7380;4;1;545575
23.03.2018;10;7259;4;1;545575
23.03.2018;11;7261;4;1;545575
23.03.2018;12;7259;4;1;545575
23.03.2018;13;7226;4;1;545575
23.03.2018;14;7322;4;1;545575
23.03.2018;15;7325;4;1;545575
23.03.2018;16;7332;4;1;545575
23.03.2018;17;7422;4;1;545575
23.03.2018;18;7365;4;1;545575
23.03.2018;19;7444;4;1;545575
23.03.2018;20;7597;4;1;545575
23.03.2018;21;7676;4;1;545575
23.03.2018;22;7610;4;1;545575
23.03.2018;23;7558;4;1;545575
24.03.2018;0;7477;4;1;545575
24.03.2018;1;7565;4;1;545575
24.03.2018;2;7520;4;1;545575
24.03.2018;3;7489;4;1;545575
24.03.2018;4;7452;4;1;545575
24.03.2018;5;7457;4;1;545575
24.03.2018;6;7444;4;1;545575
24.03.2018;7;7338;4;1;545575
24.03.2018;8;7330;4;1;545575
24.03.2018;9;7353;4;1;545575
24.03.2018;10;7391;4;1;545575
24.03.2018;11;7342;4;1;545575
24.03.2018;12;7352;4;1;545575
24.03.2018;13;7342;4;1;545575
24.03.2018;14;7330;4;1;545575
24.03.2018;15;7381;4;1;545575
24.03.2018;16;7545;4;1;545575
24.03.2018;17;7537;4;1;545575
24.03.2018;18;7520;4;1;545575
24.03.2018;19;7524;4;1;545575
24.03.2018;20;7536;4;1;545575
